M4_HWBC_MS_AS_E30_F1.txt
NTNU&FFI
Method: IGA BEM CCBIE with 6336 elements (7772 degrees of freedom) and NURBS degree 4. Computational time for system assembly (4x6-core Xeon 2.67 GHz): 3.3666 hours.
  29.7,     15.50011047 
  29.8,     15.51768794 
  29.9,     15.53505602 
    30,     15.55221937 
  30.1,     15.56918258 
  30.2,     15.58595016 
  30.3,     15.60252654 
  30.4,     15.61891607 
  30.5,     15.63512302 
  30.6,     15.65115159 
  30.7,     15.66700589 
  30.8,     15.68268994 
  30.9,     15.69820769 
    31,     15.71356301 
  31.1,     15.72875967 
  31.2,     15.74380138 
  31.3,     15.75869176 
  31.4,     15.77343433 
  31.5,     15.78803255 
  31.6,     15.80248977 
  31.7,     15.81680929 
  31.8,     15.83099429 
  31.9,     15.84504789 
    32,     15.85897311 
  32.1,      15.8727729 
  32.2,     15.88645012 
  32.3,     15.90000753 
  32.4,     15.91344784 
  32.5,     15.92677363 
  32.6,     15.93998744 
  32.7,     15.95309171 
  32.8,     15.96608877 
  32.9,     15.97898091 
    33,      15.9917703 
  33.1,     16.00445905 
  33.2,     16.01704917 
  33.3,     16.02954262 
  33.4,     16.04194123 
  33.5,     16.05424678 
  33.6,     16.06646096 
  33.7,     16.07858539 
  33.8,     16.09062159 
  33.9,     16.10257101 
    34,     16.11443503 
  34.1,     16.12621495 
  34.2,     16.13791196 
  34.3,     16.14952723 
  34.4,     16.16106179 
  34.5,     16.17251666 
  34.6,     16.18389272 
  34.7,     16.19519083 
  34.8,     16.20641175 
  34.9,     16.21755617 
    35,     16.22862472 
  35.1,     16.23961793 
  35.2,     16.25053631 
  35.3,     16.26138025 
  35.4,     16.27215011 
  35.5,     16.28284616 
  35.6,     16.29346862 
  35.7,     16.30401765 
  35.8,     16.31449333 
  35.9,     16.32489568 
    36,     16.33522468 
  36.1,     16.34548022 
  36.2,     16.35566216 
  36.3,      16.3657703 
  36.4,     16.37580436 
  36.5,     16.38576403 
  36.6,     16.39564894 
  36.7,     16.40545867 
  36.8,     16.41519274 
  36.9,     16.42485064 
    37,      16.4344318 
  37.1,      16.4439356 
  37.2,     16.45336139 
  37.3,     16.46270846 
  37.4,     16.47197607 
  37.5,     16.48116345 
  37.6,     16.49026976 
  37.7,     16.49929415 
  37.8,     16.50823573 
  37.9,     16.51709356 
    38,     16.52586669 
  38.1,     16.53455412 
  38.2,     16.54315484 
  38.3,     16.55166779 
  38.4,     16.56009189 
  38.5,     16.56842606 
  38.6,     16.57666915 
  38.7,     16.58482003 
  38.8,     16.59287753 
  38.9,     16.60084047 
    39,     16.60870763 
  39.1,      16.6164778 
  39.2,     16.62414975 
  39.3,     16.63172223 
  39.4,     16.63919399 
  39.5,     16.64656376 
  39.6,     16.65383026 
  39.7,      16.6609922 
  39.8,     16.66804832 
  39.9,      16.6749973 
    40,     16.68183786 
  40.1,      16.6885687 
  40.2,     16.69518853 
  40.3,     16.70169605 
  40.4,     16.70808997 
  40.5,     16.71436902 
  40.6,      16.7205319 
  40.7,     16.72657736 
  40.8,     16.73250411 
  40.9,     16.73831091 
    41,     16.74399652 
  41.1,     16.74955971 
  41.2,     16.75499925 
  41.3,     16.76031395 
  41.4,     16.76550261 
  41.5,     16.77056408 
  41.6,     16.77549719 
  41.7,     16.78030082 
  41.8,     16.78497385 
  41.9,     16.78951519 
    42,     16.79392378 
  42.1,     16.79819858 
  42.2,     16.80233855 
  42.3,     16.80634271 
  42.4,      16.8102101 
  42.5,     16.81393976 
  42.6,     16.81753079 
  42.7,      16.8209823 
  42.8,     16.82429344 
  42.9,     16.82746338 
    43,     16.83049134 
  43.1,     16.83337655 
  43.2,     16.83611829 
  43.3,     16.83871587 
  43.4,     16.84116861 
  43.5,      16.8434759 
  43.6,     16.84563715 
  43.7,      16.8476518 
  43.8,     16.84951933 
  43.9,     16.85123926 
    44,     16.85281115 
  44.1,     16.85423459 
  44.2,     16.85550921 
  44.3,     16.85663467 
  44.4,     16.85761068 
  44.5,     16.85843699 
  44.6,     16.85911339 
  44.7,     16.85963968 
  44.8,     16.86001575 
  44.9,     16.86024148 
    45,     16.86031682 
  45.1,     16.86024175 
  45.2,     16.86001629 
  45.3,      16.8596405 
  45.4,     16.85911447 
  45.5,     16.85843835 
  45.6,      16.8576123 
  45.7,     16.85663656 
  45.8,     16.85551137 
  45.9,     16.85423702 
    46,     16.85281385 
  46.1,     16.85124222 
  46.2,     16.84952255 
  46.3,     16.84765528 
  46.4,      16.8456409 
  46.5,     16.84347991 
  46.6,     16.84117288 
  46.7,     16.83872039 
  46.8,     16.83612307 
  46.9,     16.83338158 
    47,     16.83049662 
  47.1,     16.82746891 
  47.2,     16.82429921 
  47.3,     16.82098832 
  47.4,     16.81753705 
  47.5,     16.81394626 
  47.6,     16.81021683 
  47.7,     16.80634968 
  47.8,     16.80234575 
  47.9,       16.798206 
    48,     16.79393144 
  48.1,     16.78952307 
  48.2,     16.78498194 
  48.3,     16.78030912 
  48.4,      16.7755057 
  48.5,      16.7705728 
  48.6,     16.76551153 
  48.7,     16.76032307 
  48.8,     16.75500856 
  48.9,     16.74956921 
    49,     16.74400621 
  49.1,     16.73832078 
  49.2,     16.73251415 
  49.3,     16.72658757 
  49.4,     16.72054228 
  49.5,     16.71437956 
  49.6,     16.70810067 
  49.7,     16.70170689 
  49.8,     16.69519951 
  49.9,     16.68857983 
    50,     16.68184912 
  50.1,     16.67500869 
  50.2,     16.66805982 
  50.3,     16.66100383 
  50.4,     16.65384199 
  50.5,     16.64657559 
  50.6,     16.63920592 
  50.7,     16.63173425 
  50.8,     16.62416185 
  50.9,     16.61648997 
    51,     16.60871986 
  51.1,     16.60085276 
  51.2,     16.59288988 
  51.3,     16.58483242 
  51.4,     16.57668158 
  51.5,     16.56843851 
  51.6,     16.56010437 
  51.7,     16.55168027 
  51.8,     16.54316732 
  51.9,      16.5345666 
    52,     16.52587915 
  52.1,     16.51710599 
  52.2,     16.50824812 
  52.3,      16.4993065 
  52.4,     16.49028206 
  52.5,     16.48117568 
  52.6,     16.47198824 
  52.7,     16.46272054 
  52.8,     16.45337337 
  52.9,     16.44394748 
    53,     16.43444356 
  53.1,     16.42486228 
  53.2,     16.41520424 
  53.3,     16.40547001 
  53.4,     16.39566012 
  53.5,     16.38577504 
  53.6,     16.37581518 
  53.7,     16.36578092 
  53.8,     16.35567258 
  53.9,     16.34549041 
    54,     16.33523463 
  54.1,     16.32490539 
  54.2,     16.31450277 
  54.3,     16.30402682 
  54.4,     16.29347751 
  54.5,     16.28285474 
  54.6,     16.27215837 
  54.7,     16.26138818 
  54.8,     16.25054389 
  54.9,     16.23962516 
    55,     16.22863157 
  55.1,     16.21756264 
  55.2,     16.20641781 
  55.3,     16.19519647 
  55.4,     16.18389792 
  55.5,      16.1725214 
  55.6,     16.16106607 
  55.7,     16.14953102 
  55.8,     16.13791525 
  55.9,     16.12621772 
    56,     16.11443727 
  56.1,     16.10257269 
  56.2,      16.0906227 
  56.3,     16.07858591 
  56.4,     16.06646087 
  56.5,     16.05424607 
  56.6,     16.04193987 
  56.7,      16.0295406 
  56.8,     16.01704648 
  56.9,     16.00445565 
    57,     15.99176618 
  57.1,     15.97897605 
  57.2,     15.96608316 
  57.3,     15.95308532 
  57.4,     15.93998026 
  57.5,     15.92676563 
  57.6,       15.913439 
  57.7,     15.89999784 
  57.8,     15.88643954 
  57.9,     15.87276143 
    58,     15.85896071 
  58.1,     15.84503455 
  58.2,     15.83097999 
  58.3,       15.816794 
  58.4,     15.80247348 
  58.5,     15.78801523 
  58.6,     15.77341596 
  58.7,     15.75867232 
  58.8,     15.74378085 
  58.9,     15.72873802 
    59,     15.71354021 
  59.1,     15.69818373 
  59.2,      15.6826648 
  59.3,     15.66697954 
  59.4,     15.65112401 
  59.5,     15.63509419 
  59.6,     15.61888596 
  59.7,     15.60249513 
  59.8,     15.58591743 
  59.9,      15.5691485 
    60,     15.55218392 
  60.1,     15.53501918 
  60.2,     15.51764969 
  60.3,     15.50007077 
  60.4,     15.48227769 
  60.5,     15.46426564 
  60.6,      15.4460297 
  60.7,     15.42756491 
  60.8,     15.40886623 
  60.9,     15.38992854 
    61,     15.37074665 
  61.1,     15.35131529 
  61.2,     15.33162913 
  61.3,     15.31168276 
  61.4,     15.29147072 
  61.5,     15.27098746 
  61.6,     15.25022737 
  61.7,     15.22918478 
  61.8,     15.20785394 
  61.9,     15.18622905 
    62,     15.16430424 
  62.1,     15.14207358 
  62.2,     15.11953107 
  62.3,     15.09667066 
  62.4,     15.07348625 
  62.5,     15.04997166 
  62.6,     15.02612067 
  62.7,       15.001927 
  62.8,      14.9773843 
  62.9,     14.95248621 
    63,     14.92722627 
  63.1,       14.901598 
  63.2,     14.87559488 
  63.3,      14.8492103 
  63.4,     14.82243765 
  63.5,     14.79527027 
  63.6,     14.76770142 
  63.7,     14.73972438 
  63.8,     14.71133234 
  63.9,     14.68251849 
    64,     14.65327596 
  64.1,     14.62359786 
  64.2,     14.59347728 
  64.3,     14.56290727 
  64.4,     14.53188085 
  64.5,     14.50039104 
  64.6,     14.46843081 
  64.7,     14.43599313 
  64.8,     14.40307097 
  64.9,     14.36965725 
    65,     14.33574493 
  65.1,     14.30132692 
  65.2,     14.26639616 
  65.3,     14.23094557 
  65.4,     14.19496811 
  65.5,     14.15845671 
  65.6,     14.12140434 
  65.7,     14.08380398 
  65.8,     14.04564864 
  65.9,     14.00693135 
    66,     13.96764519 
  66.1,     13.92778326 
  66.2,     13.88733874 
  66.3,     13.84630482 
  66.4,     13.80467477 
  66.5,     13.76244194 
  66.6,     13.71959975 
  66.7,     13.67614167 
  66.8,     13.63206131 
  66.9,     13.58735235 
    67,     13.54200858 
  67.1,     13.49602394 
  67.2,     13.44939246 
  67.3,     13.40210835 
  67.4,     13.35416595 
  67.5,     13.30555978 
  67.6,     13.25628455 
  67.7,     13.20633516 
  67.8,     13.15570672 
  67.9,     13.10439458 
    68,     13.05239433 
  68.1,     12.99970183 
  68.2,     12.94631323 
  68.3,       12.892225 
  68.4,     12.83743391 
  68.5,     12.78193711 
  68.6,     12.72573214 
  68.7,     12.66881693 
  68.8,     12.61118985 
  68.9,     12.55284974 
    69,     12.49379596 
  69.1,     12.43402836 
  69.2,     12.37354742 
  69.3,     12.31235417 
  69.4,     12.25045035 
  69.5,     12.18783835 
  69.6,     12.12452131 
  69.7,     12.06050318 
  69.8,     11.99578872 
  69.9,     11.93038361 
    70,     11.86429446 
  70.1,      11.7975289 
  70.2,     11.73009562 
  70.3,     11.66200447 
  70.4,     11.59326649 
  70.5,     11.52389402 
  70.6,     11.45390073 
  70.7,     11.38330175 
  70.8,     11.31211373 
  70.9,     11.24035491 
    71,     11.16804523 
  71.1,     11.09520645 
  71.2,     11.02186219 
  71.3,     10.94803805 
  71.4,     10.87376175 
  71.5,     10.79906319 
  71.6,     10.72397458 
  71.7,     10.64853053 
  71.8,      10.5727682 
  71.9,     10.49672738 
    72,     10.42045062 
  72.1,      10.3439833 
  72.2,     10.26737383 
  72.3,     10.19067367 
  72.4,     10.11393747 
  72.5,     10.03722319 
  72.6,     9.960592163 
  72.7,     9.884109183 
  72.8,     9.807842605 
  72.9,     9.731864389 
    73,     9.656250157 
  73.1,     9.581079227 
  73.2,      9.50643463 
  73.3,     9.432403106 
  73.4,      9.35907507 
  73.5,     9.286544563 
  73.6,     9.214909167 
  73.7,     9.144269882 
  73.8,     9.074730985 
  73.9,     9.006399832 
    74,     8.939386637 
  74.1,     8.873804198 
  74.2,     8.809767581 
  74.3,     8.747393766 
  74.4,     8.686801238 
  74.5,     8.628109538 
  74.6,     8.571438762 
  74.7,     8.516909024 
  74.8,      8.46463987 
  74.9,     8.414749657 
    75,     8.367354894 
  75.1,     8.322569557 
  75.2,     8.280504381 
  75.3,     8.241266129 
  75.4,     8.204956867 
  75.5,     8.171673226 
  75.6,     8.141505681 
  75.7,     8.114537857 
  75.8,     8.090845855 
  75.9,     8.070497628 
    76,     8.053552406 
  76.1,     8.040060184 
  76.2,     8.030061281 
  76.3,     8.023585974 
  76.4,     8.020654223 
  76.5,     8.021275482 
  76.6,     8.025448603 
  76.7,     8.033161841 
  76.8,     8.044392951 
  76.9,     8.059109374 
    77,     8.077268525 
  77.1,     8.098818153 
  77.2,     8.123696791 
  77.3,     8.151834263 
  77.4,     8.183152269 
  77.5,     8.217565006 
  77.6,     8.254979839 
  77.7,     8.295298004 
  77.8,     8.338415324 
  77.9,     8.384222947 
    78,     8.432608071 
  78.1,     8.483454677 
  78.2,     8.536644228 
  78.3,     8.592056364 
  78.4,     8.649569549 
  78.5,     8.709061697 
  78.6,     8.770410748 
  78.7,     8.833495216 
  78.8,     8.898194675 
  78.9,     8.964390213 
    79,     9.031964835 
  79.1,     9.100803818 
  79.2,     9.170795026 
  79.3,     9.241829174 
  79.4,     9.313800061 
  79.5,     9.386604748 
  79.6,     9.460143715 
  79.7,     9.534320971 
  79.8,     9.609044142 
  79.9,     9.684224518 
    80,     9.759777084 
  80.1,     9.835620526 
  80.2,     9.911677209 
  80.3,     9.987873145 
  80.4,     10.06413794 
  80.5,     10.14040473 
  80.6,     10.21661009 
  80.7,     10.29269399 
  80.8,     10.36859965 
  80.9,     10.44427345 
    81,     10.51966486 
  81.1,     10.59472629 
  81.2,     10.66941299 
  81.3,     10.74368296 
  81.4,      10.8174968 
  81.5,     10.89081762 
  81.6,     10.96361093 
  81.7,     11.03584452 
  81.8,     11.10748835 
  81.9,     11.17851446 
    82,     11.24889683 
  82.1,     11.31861134 
  82.2,     11.38763561 
  82.3,     11.45594896 
  82.4,     11.52353228 
  82.5,     11.59036795 
  82.6,     11.65643979 
  82.7,     11.72173292 
  82.8,     11.78623376 
  82.9,     11.84992988 
    83,        11.91281 
  83.1,     11.97486386 
  83.2,      12.0360822 
  83.3,      12.0964567 
  83.4,     12.15597989 
  83.5,     12.21464514 
  83.6,     12.27244658 
  83.7,     12.32937904 
  83.8,     12.38543805 
  83.9,     12.44061976 
    84,     12.49492091 
  84.1,     12.54833879 
  84.2,      12.6008712 
  84.3,     12.65251643 
  84.4,     12.70327322 
  84.5,     12.75314072 
  84.6,     12.80211847 
  84.7,     12.85020637 
  84.8,     12.89740467 
  84.9,     12.94371393 
    85,     12.98913499 
  85.1,     13.03366896 
  85.2,     13.07731721 
  85.3,     13.12008135 
  85.4,     13.16196318 
  85.5,     13.20296471 
  85.6,     13.24308814 
  85.7,     13.28233581 
  85.8,     13.32071025 
  85.9,      13.3582141 
    86,     13.39485016 
  86.1,     13.43062131 
  86.2,     13.46553057 
  86.3,     13.49958105 
  86.4,     13.53277593 
  86.5,      13.5651185 
  86.6,     13.59661209 
  86.7,     13.62726012 
  86.8,     13.65706606 
  86.9,     13.68603341 
    87,     13.71416575 
  87.1,     13.74146667 
  87.2,      13.7679398 
  87.3,      13.7935888 
  87.4,     13.81841736 
  87.5,     13.84242917 
  87.6,     13.86562796 
  87.7,     13.88801745 
  87.8,     13.90960137 
  87.9,     13.93038346 
    88,     13.95036746 
  88.1,      13.9695571 
  88.2,     13.98795611 
  88.3,     14.00556821 
  88.4,     14.02239712 
  88.5,     14.03844653 
  88.6,     14.05372014 
  88.7,      14.0682216 
  88.8,     14.08195456 
  88.9,     14.09492267 
    89,     14.10712953 
  89.1,     14.11857872 
  89.2,     14.12927381 
  89.3,     14.13921833 
  89.4,      14.1484158 
  89.5,      14.1568697 
  89.6,     14.16458349 
  89.7,     14.17156058 
  89.8,     14.17780439 
  89.9,     14.18331826 
    90,     14.18810554 
  90.1,     14.19216953 
  90.2,     14.19551348 
  90.3,     14.19814065 
  90.4,     14.20005422 
  90.5,     14.20125737 
  90.6,     14.20175322 
  90.7,     14.20154487 
  90.8,     14.20063538 
  90.9,     14.19902778 
    91,     14.19672504 
  91.1,     14.19373013 
  91.2,     14.19004596 
  91.3,     14.18567539 
  91.4,     14.18062127 
  91.5,     14.17488641 
  91.6,     14.16847356 
  91.7,     14.16138545 
  91.8,     14.15362477 
  91.9,     14.14519416 
    92,     14.13609623 
  92.1,     14.12633356 
  92.2,     14.11590868 
  92.3,     14.10482407 
  92.4,     14.09308219 
  92.5,     14.08068546 
  92.6,     14.06763625 
  92.7,      14.0539369 
  92.8,     14.03958968 
  92.9,     14.02459688 
    93,     14.00896068 
  93.1,     13.99268328 
  93.2,      13.9757668 
  93.3,     13.95821333 
  93.4,     13.94002493 
  93.5,     13.92120361 
  93.6,     13.90175134 
  93.7,     13.88167004 
  93.8,      13.8609616 
  93.9,     13.83962787 
    94,     13.81767065 
  94.1,      13.7950917 
  94.2,     13.77189273 
  94.3,     13.74807543 
  94.4,     13.72364143 
  94.5,     13.69859232 
  94.6,     13.67292963 
  94.7,     13.64665489 
  94.8,     13.61976954 
  94.9,       13.592275 
    95,     13.56417264 
  95.1,     13.53546379 
  95.2,     13.50614972 
  95.3,     13.47623168 
  95.4,     13.44571085 
  95.5,     13.41458838 
  95.6,     13.38286535 
  95.7,     13.35054283 
  95.8,     13.31762181 
  95.9,     13.28410325 
    96,     13.24998805 
  96.1,     13.21527708 
  96.2,     13.17997113 
  96.3,     13.14407098 
  96.4,     13.10757733 
  96.5,     13.07049083 
  96.6,     13.03281211 
  96.7,      12.9945417 
  96.8,     12.95568012 
  96.9,     12.91622781 
    97,     12.87618518 
  97.1,     12.83555256 
  97.2,     12.79433025 
  97.3,     12.75251848 
  97.4,     12.71011743 
  97.5,     12.66712721 
  97.6,     12.62354789 
  97.7,     12.57937948 
  97.8,     12.53462192 
  97.9,      12.4892751 
    98,     12.44333884 
  98.1,     12.39681292 
  98.2,     12.34969703 
  98.3,     12.30199081 
  98.4,     12.25369385 
  98.5,     12.20480564 
  98.6,     12.15532564 
  98.7,     12.10525323 
  98.8,     12.05458771 
  98.9,     12.00332834 
    99,     11.95147427 
  99.1,     11.89902463 
  99.2,     11.84597842 
  99.3,     11.79233462 
  99.4,     11.73809211 
  99.5,     11.68324969 
  99.6,     11.62780609 
  99.7,     11.57175997 
  99.8,     11.51510991 
  99.9,     11.45785439 
   100,     11.39999182 
 100.1,     11.34152055 
 100.2,      11.2824388 
 100.3,     11.22274474 
 100.4,     11.16243644 
 100.5,     11.10151188 
 100.6,     11.03996895 
 100.7,     10.97780544 
 100.8,     10.91501907 
 100.9,     10.85160744 
   101,     10.78756806 
 101.1,     10.72289834 
 101.2,      10.6575956 
 101.3,     10.59165704 
 101.4,     10.52507975 
 101.5,     10.45786075 
 101.6,      10.3899969 
 101.7,       10.321485 
 101.8,     10.25232169 
 101.9,     10.18250352 
   102,     10.11202693 
 102.1,     10.04088821 
 102.2,     9.969083543 
 102.3,     9.896608997 
 102.4,     9.823460498 
 102.5,     9.749633844 
 102.6,       9.6751247 
 102.7,     9.599928595 
 102.8,     9.524040919 
 102.9,     9.447456918 
   103,     9.370171695 
 103.1,       9.2921802 
 103.2,     9.213477236 
 103.3,     9.134057447 
 103.4,      9.05391532 
 103.5,     8.973045179 
 103.6,     8.891441179 
 103.7,     8.809097309 
 103.8,     8.726007382 
 103.9,     8.642165031 
   104,     8.557563708 
 104.1,      8.47219668 
 104.2,     8.386057018 
 104.3,       8.2991376 
 104.4,     8.211431103 
 104.5,     8.122929996 
 104.6,     8.033626538 
 104.7,     7.943512773 
 104.8,      7.85258052 
 104.9,     7.760821371 
   105,     7.668226687 
 105.1,     7.574787586 
 105.2,     7.480494941 
 105.3,     7.385339372 
 105.4,     7.289311241 
 105.5,     7.192400642 
 105.6,     7.094597396 
 105.7,     6.995891043 
 105.8,     6.896270833 
 105.9,     6.795725721 
   106,     6.694244354 
 106.1,     6.591815067 
 106.2,     6.488425872 
 106.3,     6.384064447 
 106.4,     6.278718131 
 106.5,     6.172373909 
 106.6,     6.065018405 
 106.7,      5.95663787 
 106.8,      5.84721817 
 106.9,     5.736744779 
   107,     5.625202761 
 107.1,     5.512576761 
 107.2,     5.398850993 
 107.3,     5.284009225 
 107.4,     5.168034766 
