M5A_HWBC_MS_AS_E0_F10.txt
NTNU_FFI
Method: IGABEM CCBIE with 19456 elements (24324 degrees of freedom) and NURBS degree 4. Computational time for system assembly (4x6-core Xeon 2.67 GHz): 36.1831 hours.
  25.1,    -18.28244362 
  25.2,    -19.29633738 
  25.3,     -20.5198614 
  25.4,    -21.71680146 
  25.5,    -22.37353492 
  25.6,    -22.00228398 
  25.7,    -20.78906749 
  25.8,    -19.31336446 
  25.9,     -17.9450289 
    26,    -16.81429547 
  26.1,    -15.94586312 
  26.2,    -15.33131529 
  26.3,    -14.95496489 
  26.4,    -14.80108814 
  26.5,    -14.85413329 
  26.6,    -15.09523743 
  26.7,    -15.49504236 
  26.8,    -16.00172518 
  26.9,     -16.5254972 
    27,    -16.93145301 
  27.1,    -17.06969009 
  27.2,    -16.85593293 
  27.3,    -16.33487202 
  27.4,    -15.64445096 
  27.5,    -14.92918251 
  27.6,    -14.29224264 
  27.7,    -13.79423024 
  27.8,     -13.4679857 
  27.9,    -13.33197489 
    28,    -13.39878311 
  28.1,    -13.67975201 
  28.2,    -14.18685653 
  28.3,    -14.93157323 
  28.4,     -15.9177567 
  28.5,    -17.11940461 
  28.6,    -18.42339937 
  28.7,     -19.5285159 
  28.8,    -19.95125104 
  28.9,    -19.45144583 
    29,    -18.36015048 
  29.1,    -17.14743836 
  29.2,    -16.07536076 
  29.3,    -15.23740707 
  29.4,    -14.65498872 
  29.5,    -14.32689749 
  29.6,    -14.24840022 
  29.7,    -14.41810232 
  29.8,    -14.84055326 
  29.9,    -15.52750061 
    30,    -16.49849163 
  30.1,    -17.77971175 
  30.2,    -19.39563494 
  30.3,    -21.33379392 
  30.4,    -23.42392426 
  30.5,    -25.08120267 
  30.6,    -25.46183785 
  30.7,    -24.67390468 
  30.8,    -23.60594256 
  30.9,    -22.78975517 
    31,     -22.3873933 
  31.1,    -22.43994609 
  31.2,     -22.9761727 
  31.3,    -24.05156743 
  31.4,    -25.76792951 
  31.5,    -28.25534651 
  31.6,    -31.29279617 
  31.7,    -32.44925251 
  31.8,    -29.96864061 
  31.9,    -27.11598491 
    32,    -25.03033241 
  32.1,    -23.66363533 
  32.2,    -22.89240388 
  32.3,    -22.64488061 
  32.4,    -22.89932202 
  32.5,    -23.67812398 
  32.6,    -25.04526178 
  32.7,    -27.07608282 
  32.8,     -29.5906872 
  32.9,    -30.99916106 
    33,    -29.34837722 
  33.1,    -26.69212358 
  33.2,    -24.55153663 
  33.3,    -23.09187078 
  33.4,    -22.24762815 
  33.5,    -21.97418837 
  33.6,    -22.28179017 
  33.7,    -23.25180446 
  33.8,    -25.07164462 
  33.9,    -28.04526812 
    34,    -31.46742875 
  34.1,    -29.53227868 
  34.2,    -25.01926272 
  34.3,    -21.62389993 
  34.4,    -19.21196229 
  34.5,    -17.49985618 
  34.6,    -16.32714908 
  34.7,    -15.61202653 
  34.8,    -15.32244991 
  34.9,    -15.46624502 
    35,    -16.09585388 
  35.1,    -17.33303582 
  35.2,    -19.43937908 
  35.3,    -23.01855739 
  35.4,    -28.99060738 
  35.5,    -26.94466755 
  35.6,     -20.6372106 
  35.7,    -16.63277583 
  35.8,    -13.88098523 
  35.9,    -11.87554438 
    36,     -10.3813971 
  36.1,    -9.274310581 
  36.2,    -8.482312185 
  36.3,    -7.961329893 
  36.4,    -7.683765417 
  36.5,    -7.632618436 
  36.6,    -7.798246075 
  36.7,    -8.176459045 
  36.8,    -8.767293799 
  36.9,    -9.574037148 
    37,    -10.60210283 
  37.1,    -11.85718593 
  37.2,    -13.34167791 
  37.3,    -15.04746384 
  37.4,    -16.94197599 
  37.5,    -18.94397118 
  37.6,    -20.89106576 
  37.7,    -22.52134854 
  37.8,    -23.51607908 
  37.9,    -23.62978399 
    38,    -22.85496813 
  38.1,    -21.46176831 
  38.2,    -19.81803357 
  38.3,    -18.20152888 
  38.4,    -16.76385265 
  38.5,    -15.57280821 
  38.6,    -14.65455163 
  38.7,    -14.01852813 
  38.8,    -13.67027956 
  38.9,    -13.61816826 
    39,    -13.87765687 
  39.1,    -14.47508507 
  39.2,    -15.45174443 
  39.3,    -16.86666735 
  39.4,    -18.78500075 
  39.5,    -21.17793469 
  39.6,    -23.43828028 
  39.7,     -23.8109852 
  39.8,    -22.12434134 
  39.9,    -20.17864389 
    40,    -18.71573287 
  40.1,    -17.80809207 
  40.2,    -17.41072571 
  40.3,     -17.4826057 
  40.4,    -17.99768128 
  40.5,    -18.92453867 
  40.6,    -20.16313099 
  40.7,    -21.39312984 
  40.8,    -21.95449748 
  40.9,    -21.39321874 
    41,    -20.15028402 
  41.1,    -18.88702333 
  41.2,    -17.92569942 
  41.3,    -17.36379906 
  41.4,    -17.22609502 
  41.5,    -17.52742639 
  41.6,    -18.29245632 
  41.7,    -19.55280021 
  41.8,    -21.29494412 
  41.9,    -23.22264711 
    42,    -24.23724834 
  42.1,    -23.31389759 
  42.2,      -21.458814 
  42.3,    -19.78952312 
  42.4,    -18.61802998 
  42.5,    -17.97144373 
  42.6,    -17.83871016 
  42.7,     -18.2336624 
  42.8,    -19.22140303 
  42.9,     -20.9604987 
    43,    -23.82192287 
  43.1,    -28.81084493 
  43.2,    -36.76445907 
  43.3,    -29.61644242 
  43.4,    -24.28477087 
  43.5,    -21.26468497 
  43.6,    -19.41216754 
  43.7,    -18.30446376 
  43.8,    -17.74924101 
  43.9,    -17.64521805 
    44,    -17.93001434 
  44.1,    -18.55059618 
  44.2,    -19.43338948 
  44.3,    -20.44294877 
  44.4,    -21.34446349 
  44.5,    -21.85507608 
  44.6,    -21.84855521 
  44.7,    -21.47442368 
  44.8,    -20.98560545 
  44.9,    -20.55075101 
    45,     -20.2248914 
  45.1,    -19.98985755 
  45.2,    -19.79845388 
  45.3,    -19.61341968 
  45.4,    -19.43655048 
  45.5,    -19.31678993 
  45.6,    -19.33735214 
  45.7,    -19.59817827 
  45.8,    -20.20887865 
  45.9,    -21.29414148 
    46,    -22.99383772 
  46.1,    -25.33743582 
  46.2,    -27.33830108 
  46.3,    -26.25876113 
  46.4,     -23.2336327 
  46.5,    -20.56457195 
  46.6,    -18.61620621 
  46.7,    -17.30780139 
  46.8,    -16.55589873 
  46.9,    -16.32215822 
    47,    -16.61595047 
  47.1,    -17.50534141 
  47.2,    -19.15803769 
  47.3,    -21.97513856 
  47.4,      -27.155553 
  47.5,    -38.60571468 
  47.6,    -27.95529002 
  47.7,    -22.15186898 
  47.8,     -19.0029437 
  47.9,    -17.10353923 
    48,    -16.00633093 
  48.1,    -15.52948757 
  48.2,    -15.60135403 
  48.3,    -16.21430587 
  48.4,    -17.41203332 
  48.5,    -19.28169044 
  48.6,    -21.86468355 
  48.7,    -24.48343696 
  48.8,    -24.50854626 
  48.9,    -22.07141945 
    49,    -19.74636966 
  49.1,    -18.13586178 
  49.2,    -17.18520612 
  49.3,    -16.79982431 
  49.4,    -16.91945033 
  49.5,    -17.51249654 
  49.6,    -18.55629469 
  49.7,    -19.99128392 
  49.8,    -21.60134995 
  49.9,    -22.82374569 
    50,    -22.98397284 
  50.1,    -22.21384257 
  50.2,    -21.22727508 
  50.3,    -20.46497357 
  50.4,     -20.0528477 
  50.5,    -19.98208156 
  50.6,    -20.19155466 
  50.7,    -20.59231934 
  50.8,      -21.084251 
  50.9,    -21.59038502 
    51,    -22.10297674 
  51.1,    -22.70368357 
  51.2,    -23.53681774 
  51.3,    -24.75433599 
  51.4,    -26.40378089 
  51.5,    -28.01688559 
  51.6,    -28.04189951 
  51.7,    -26.05428278 
  51.8,    -23.71356688 
  51.9,    -21.87297301 
    52,    -20.66653423 
  52.1,    -20.08415634 
  52.2,    -20.12837478 
  52.3,    -20.85314813 
  52.4,    -22.38925819 
  52.5,    -24.94309812 
  52.6,    -28.24197695 
  52.7,    -28.47237901 
  52.8,    -24.91602397 
  52.9,    -21.87304918 
    53,    -19.89148024 
  53.1,    -18.78215126 
  53.2,     -18.4286836 
  53.3,    -18.82302313 
  53.4,    -20.08366014 
  53.5,    -22.56855768 
  53.6,    -27.39232483 
  53.7,    -38.92997415 
  53.8,    -28.86979962 
  53.9,    -22.82651487 
    54,    -19.67412704 
  54.1,    -17.89996457 
  54.2,    -17.05701588 
  54.3,    -17.00177694 
  54.4,    -17.74978148 
  54.5,    -19.49061307 
  54.6,    -22.80510535 
  54.7,     -30.0581472 
  54.8,    -37.27355602 
  54.9,    -24.66011863 
    55,     -20.0597839 
  55.1,    -17.56383306 
  55.2,    -16.21920141 
  55.3,     -15.7237663 
  55.4,    -15.99708112 
  55.5,    -17.10450598 
  55.6,    -19.31468505 
  55.7,    -23.43619575 
  55.8,    -32.90648632 
  55.9,    -29.36092575 
    56,    -21.95821356 
  56.1,    -18.40705089 
  56.2,    -16.46255359 
  56.3,    -15.53140802 
  56.4,    -15.41851193 
  56.5,    -16.10747563 
  56.6,    -17.74469806 
  56.7,    -20.78389052 
  56.8,    -26.69365808 
  56.9,    -33.75319666 
    57,    -24.16332559 
  57.1,    -19.51232011 
  57.2,    -17.01743079 
  57.3,    -15.72078779 
  57.4,     -15.3081447 
  57.5,    -15.69777844 
  57.6,    -16.96433037 
  57.7,    -19.40411287 
  57.8,    -23.88699207 
  57.9,    -32.35588292 
    58,    -26.68138128 
  58.1,    -20.90377147 
  58.2,    -17.89352149 
  58.3,    -16.29150601 
  58.4,     -15.6562406 
  58.5,    -15.85082119 
  58.6,    -16.90911356 
  58.7,    -19.06713966 
  58.8,    -23.03962941 
  58.9,    -31.31049747 
    59,    -29.41286478 
  59.1,    -22.30703364 
  59.2,    -18.84416926 
  59.3,    -17.01081814 
  59.4,     -16.2225843 
  59.5,    -16.29263786 
  59.6,    -17.22490659 
  59.7,    -19.21863208 
  59.8,    -22.90154547 
  59.9,    -30.68018007 
    60,    -32.44902055 
  60.1,    -23.81010509 
  60.2,    -19.96369405 
  60.3,    -17.96018498 
  60.4,    -17.06869862 
  60.5,     -17.0562441 
  60.6,    -17.89847981 
  60.7,       -19.75681 
  60.8,    -23.16432162 
  60.9,    -30.22632718 
    61,    -40.73640495 
  61.1,    -26.67593449 
  61.2,    -22.25379104 
  61.3,    -20.12606518 
  61.4,    -19.27742074 
  61.5,    -19.43285581 
  61.6,    -20.60538758 
  61.7,    -23.11215619 
  61.8,    -28.12614393 
  61.9,    -45.32602318 
    62,    -30.17803334 
  62.1,    -24.01486655 
  62.2,    -21.02601183 
  62.3,    -19.47977402 
  62.4,    -18.89969211 
  62.5,    -19.13111193 
  62.6,    -20.17688986 
  62.7,    -22.19205348 
  62.8,    -25.59818404 
  62.9,    -31.24574862 
    63,    -33.62910812 
  63.1,    -28.10485199 
  63.2,    -24.75638746 
  63.3,      -23.064153 
  63.4,    -22.47308753 
  63.5,    -22.77196837 
  63.6,    -23.92024519 
  63.7,    -25.98416221 
  63.8,    -29.00175808 
  63.9,    -31.94482257 
    64,    -31.46907317 
  64.1,    -29.04377932 
  64.2,    -27.27420467 
  64.3,    -26.42303727 
  64.4,    -26.33594052 
  64.5,    -26.83749356 
  64.6,    -27.69831306 
  64.7,    -28.57291537 
  64.8,    -29.11152501 
  64.9,    -29.29293131 
    65,    -29.46421082 
  65.1,    -29.99636728 
  65.2,    -31.05705669 
  65.3,    -32.38677767 
  65.4,    -32.86177277 
  65.5,     -31.6103641 
  65.6,    -29.74998165 
  65.7,    -28.34973611 
  65.8,    -27.73866833 
  65.9,    -28.04670499 
    66,    -29.50032269 
  66.1,    -32.73692965 
  66.2,    -40.24667112 
  66.3,    -41.64854168 
  66.4,      -32.682206 
  66.5,    -28.69350529 
  66.6,    -26.65611069 
  66.7,    -25.86836253 
  66.8,    -26.16244625 
  66.9,    -27.65798414 
    67,    -30.88037473 
  67.1,    -37.02603017 
  67.2,    -36.23666569 
  67.3,    -29.92092426 
  67.4,    -26.45461504 
  67.5,    -24.63136727 
  67.6,    -23.94550434 
  67.7,    -24.23291078 
  67.8,    -25.46250108 
  67.9,    -27.44922168 
    68,    -28.74111466 
  68.1,     -27.1285224 
  68.2,    -24.44104583 
  68.3,    -22.39511558 
  68.4,    -21.22800787 
  68.5,    -20.91550792 
  68.6,    -21.48128336 
  68.7,    -23.05619669 
  68.8,    -25.83816145 
  68.9,    -28.89643064 
    69,    -27.35730026 
  69.1,    -23.67368325 
  69.2,    -21.09117946 
  69.3,    -19.65219071 
  69.4,    -19.19120221 
  69.5,    -19.68761294 
  69.6,    -21.30527351 
  69.7,     -24.5038668 
  69.8,    -29.45470023 
  69.9,    -27.70139596 
    70,    -22.54949121 
  70.1,    -19.37091119 
  70.2,    -17.58604727 
  70.3,    -16.82840487 
  70.4,    -16.98382194 
  70.5,    -18.11329922 
  70.6,    -20.48424721 
  70.7,    -24.56622164 
  70.8,    -27.47656869 
  70.9,    -22.99305289 
    71,    -19.12732333 
  71.1,    -16.86931979 
  71.2,    -15.77251116 
  71.3,    -15.64738581 
  71.4,    -16.51141048 
  71.5,    -18.62473255 
  71.6,      -22.791227 
  71.7,    -30.16254881 
  71.8,    -24.85879067 
  71.9,    -19.28821591 
    72,    -16.32775026 
  72.1,    -14.80971858 
  72.2,    -14.34620147 
  72.3,    -14.86026231 
  72.4,    -16.50818117 
  72.5,    -19.86076206 
  72.6,    -26.74720013 
  72.7,     -27.4247145 
  72.8,    -19.93079643 
  72.9,    -16.18779794 
    73,    -14.23413647 
  73.1,     -13.4491811 
  73.2,    -13.66436042 
  73.3,    -14.96266868 
  73.4,    -17.78367385 
  73.5,    -23.75617512 
  73.6,    -32.56439163 
  73.7,    -20.95976962 
  73.8,    -16.19280994 
  73.9,    -13.76333387 
    74,    -12.65171453 
  74.1,    -12.57222218 
  74.2,    -13.52939438 
  74.3,    -15.82495669 
  74.4,    -20.55361808 
  74.5,    -33.91047548 
  74.6,    -22.72979544 
  74.7,    -16.55411484 
  74.8,     -13.5812813 
  74.9,    -12.13887453 
    75,    -11.79435974 
  75.1,    -12.48273836 
  75.2,    -14.42263675 
  75.3,    -18.45106267 
  75.4,    -29.10905882 
  75.5,    -24.26868419 
  75.6,    -16.58890281 
  75.7,    -13.10825707 
  75.8,    -11.33854785 
  75.9,    -10.69588659 
    76,     -11.0325646 
  76.1,    -12.44180965 
  76.2,    -15.36570701 
  76.3,    -21.38610658 
  76.4,    -29.34236839 
  76.5,    -18.74503284 
  76.6,    -14.18537434 
  76.7,    -11.93515982 
  76.8,    -11.02989157 
  76.9,    -11.22067234 
    77,       -12.58331 
  77.1,    -15.63145719 
  77.2,    -22.57048977 
  77.3,    -29.42627731 
  77.4,    -17.43282762 
  77.5,    -12.96734087 
  77.6,    -10.69602363 
  77.7,     -9.69940728 
  77.8,    -9.726143536 
  77.9,    -10.80367817 
    78,    -13.27192067 
  78.1,    -18.37567358 
  78.2,    -33.44750985 
  78.3,     -19.2883721 
  78.4,    -13.56343378 
  78.5,    -10.81309569 
  78.6,     -9.55598296 
  78.7,    -9.414696047 
  78.8,    -10.37577874 
  78.9,    -12.77289269 
    79,    -17.92566845 
  79.1,     -40.7206377 
  79.2,    -18.35450735 
  79.3,    -12.51337489 
  79.4,    -9.654869166 
  79.5,    -8.259373059 
  79.6,     -7.92684744 
  79.7,    -8.593866992 
  79.8,    -10.45174417 
  79.9,    -14.19869395 
    80,    -22.62828551 
  80.1,    -21.17520496 
  80.2,    -13.53460659 
  80.3,    -10.02143293 
  80.4,    -8.287991843 
  80.5,    -7.741883198 
  80.6,    -8.255534271 
  80.7,    -9.993408489 
  80.8,    -13.64955776 
  80.9,    -22.30959725 
    81,    -21.10940409 
  81.1,     -12.9418879 
  81.2,    -9.283863034 
  81.3,    -7.446029612 
  81.4,    -6.796611698 
  81.5,    -7.186923074 
  81.6,    -8.745802604 
  81.7,    -12.05235913 
  81.8,    -19.45107949 
  81.9,    -22.01087856 
    82,    -12.78088855 
  82.1,    -8.782635935 
  82.2,    -6.765358106 
  82.3,    -5.987679594 
  82.4,    -6.263882424 
  82.5,    -7.696320775 
  82.6,    -10.81230841 
  82.7,    -17.70294629 
  82.8,    -22.11419512 
  82.9,    -12.18072137 
    83,    -7.956841002 
  83.1,    -5.810330205 
  83.2,    -4.928870292 
  83.3,    -5.101030367 
  83.4,     -6.40502834 
  83.5,    -9.311657937 
  83.6,    -15.64248684 
  83.7,     -22.6565692 
  83.8,    -11.63122267 
  83.9,    -7.099733032 
    84,    -4.800254096 
  84.1,    -3.810898764 
  84.2,     -3.88850167 
  84.3,    -5.092209582 
  84.4,    -7.862179299 
  84.5,    -13.89868153 
  84.6,    -22.52723006 
  84.7,    -10.66312144 
  84.8,    -5.910050499 
  84.9,    -3.492381305 
    85,    -2.411309649 
  85.1,    -2.401516029 
  85.2,    -3.506632512 
  85.3,    -6.138054102 
  85.4,    -11.88498805 
  85.5,    -22.78778212 
  85.6,    -9.534988553 
  85.7,    -4.504134664 
  85.8,     -1.95095157 
  85.9,    -0.770832309 
    86,   -0.6727427595 
  86.1,    -1.687511079 
  86.2,    -4.210437621 
  86.3,     -9.78213113 
  86.4,    -22.50704419 
  86.5,    -7.853502566 
  86.6,    -2.606262341 
  86.7,   0.06848052805 
  86.8,     1.349917329 
  86.9,     1.546615359 
    87,    0.6376284329 
  87.1,    -1.757628458 
  87.2,    -7.132915087 
  87.3,    -22.64568034 
  87.4,    -5.607825823 
  87.5,  -0.09079612853 
  87.6,     2.745092451 
  87.7,     4.167564206 
  87.8,     4.504278514 
  87.9,      3.74321248 
    88,     1.513335663 
  88.1,    -3.656915336 
  88.2,    -22.35722609 
  88.3,    -2.123894334 
  88.4,     3.696899482 
  88.5,     6.781548587 
  88.6,     8.460083731 
  88.7,     9.076446226 
  88.8,      8.63011585 
  88.9,     6.765487723 
    89,     2.048091771 
  89.1,    -22.52383626 
  89.2,     4.227751831 
  89.3,     10.79292517 
  89.4,     14.69517144 
  89.5,     17.38156298 
  89.6,      19.3113752 
  89.7,     20.68829401 
  89.8,     21.61739146 
  89.9,     22.15572349 
    90,     22.33218478 
  90.1,     22.15565545 
  90.2,     21.61725608 
  90.3,     20.68809275 
  90.4,     19.31111063 
  90.5,     17.38123939 
  90.6,     14.69479661 
  90.7,     10.79251637 
  90.8,      4.22736973 
  90.9,     -22.5262312 
    91,     2.047209721 
  91.1,     6.764660726 
  91.2,     8.629280432 
  91.3,     9.075595405 
  91.4,     8.459226225 
  91.5,     6.780708193 
  91.6,     3.696133993 
  91.7,    -2.124384468 
  91.8,    -22.36189636 
  91.9,    -3.658958347 
    92,     1.511725759 
  92.1,     3.741745105 
  92.2,     4.502902182 
  92.3,     4.166281555 
  92.4,     2.743943343 
  92.5,  -0.09170247408 
  92.6,    -5.608120928 
  92.7,    -22.65246427 
  92.8,    -7.136405075 
  92.9,     -1.76004313 
    93,    0.6355946382 
  93.1,     1.544829038 
  93.2,     1.348361425 
  93.3,    0.0672042486 
  93.4,    -2.607106827 
  93.5,    -7.853441419 
  93.6,    -22.51551129 
  93.7,    -9.787334809 
  93.8,    -4.213601069 
  93.9,    -1.689970334 
    94,   -0.6747561434 
  94.1,   -0.7724516274 
  94.2,    -1.952126615 
  94.3,    -4.504680711 
  94.4,    -9.534372646 
  94.5,    -22.79761712 
  94.6,    -11.89202361 
  94.7,    -6.141822112 
  94.8,     -3.50931827 
  94.9,    -2.403540173 
    95,      -2.4127768 
  95.1,    -3.493260602 
  95.2,    -5.910169364 
  95.3,    -10.66206161 
  95.4,    -22.53749909 
  95.5,    -13.90779253 
  95.6,     -7.86628912 
  95.7,    -5.094799392 
  95.8,    -3.890204559 
  95.9,    -3.811886627 
    96,    -4.800525244 
  96.1,    -7.099141064 
  96.2,    -11.62948231 
  96.3,    -22.66712028 
  96.4,    -15.65367408 
  96.5,    -9.315785867 
  96.6,    -6.407197251 
  96.7,    -5.102116543 
  96.8,    -4.929130903 
  96.9,    -5.809821763 
    97,    -7.955507114 
  97.1,    -12.17857594 
  97.2,     -22.1234222 
  97.3,    -17.71660424 
  97.4,    -10.81577665 
  97.5,    -7.697394413 
  97.6,    -6.263715364 
  97.7,     -5.98660709 
  97.8,    -6.763485198 
  97.9,    -8.779982362 
    98,    -12.77772093 
  98.1,    -22.01975683 
  98.2,    -19.46788173 
  98.3,    -12.05477768 
  98.4,    -8.745346987 
  98.5,    -7.185081358 
  98.6,    -6.793817323 
  98.7,    -7.442460157 
  98.8,    -9.279651909 
  98.9,    -12.93754145 
    99,    -21.11409586 
  99.1,    -22.33056206 
  99.2,    -13.64863785 
  99.3,    -9.989302431 
  99.4,    -8.249889791 
  99.5,    -7.735082145 
  99.6,    -8.280134166 
  99.7,    -10.01257596 
  99.8,    -13.52537559 
  99.9,     -21.1791747 
   100,    -22.66541588 
 100.1,    -14.19759901 
 100.2,    -10.44410966 
 100.3,    -8.582586115 
 100.4,    -7.912133885 
