M4_HWBC_MS_AS_E30_F3.txt
NTNU&FFI
Method: IGA BEM CCBIE with 6336 elements (7772 degrees of freedom) and NURBS degree 4. Computational time for system assembly (4x6-core Xeon 2.67 GHz): 3.128 hours.
  29.8,     23.55891939 
  29.9,     23.59485483 
    30,     23.63161347 
  30.1,     23.66912856 
  30.2,      23.7073313 
  30.3,     23.74615127 
  30.4,     23.78551677 
  30.5,     23.82535526 
  30.6,      23.8655937 
  30.7,     23.90615888 
  30.8,     23.94697778 
  30.9,     23.98797786 
    31,     24.02908735 
  31.1,      24.0702355 
  31.2,     24.11135286 
  31.3,     24.15237147 
  31.4,     24.19322508 
  31.5,     24.23384932 
  31.6,     24.27418187 
  31.7,     24.31416261 
  31.8,     24.35373374 
  31.9,     24.39283987 
    32,     24.43142815 
  32.1,     24.46944835 
  32.2,     24.50685286 
  32.3,     24.54359686 
  32.4,     24.57963825 
  32.5,     24.61493774 
  32.6,     24.64945889 
  32.7,     24.68316807 
  32.8,     24.71603453 
  32.9,     24.74803033 
    33,     24.77913042 
  33.1,     24.80931254 
  33.2,     24.83855729 
  33.3,     24.86684802 
  33.4,     24.89417088 
  33.5,     24.92051476 
  33.6,     24.94587126 
  33.7,     24.97023463 
  33.8,     24.99360178 
  33.9,     25.01597219 
    34,     25.03734788 
  34.1,     25.05773338 
  34.2,     25.07713563 
  34.3,     25.09556397 
  34.4,     25.11303006 
  34.5,     25.12954778 
  34.6,     25.14513323 
  34.7,     25.15980463 
  34.8,     25.17358219 
  34.9,     25.18648813 
    35,      25.1985465 
  35.1,     25.20978315 
  35.2,     25.22022562 
  35.3,     25.22990303 
  35.4,       25.238846 
  35.5,     25.24708652 
  35.6,     25.25465784 
  35.7,     25.26159438 
  35.8,     25.26793157 
  35.9,     25.27370578 
    36,     25.27895412 
  36.1,     25.28371438 
  36.2,     25.28802486 
  36.3,     25.29192422 
  36.4,     25.29545139 
  36.5,     25.29864538 
  36.6,     25.30154516 
  36.7,     25.30418954 
  36.8,     25.30661699 
  36.9,     25.30886553 
    37,      25.3109726 
  37.1,     25.31297488 
  37.2,     25.31490821 
  37.3,     25.31680745 
  37.4,     25.31870634 
  37.5,     25.32063742 
  37.6,     25.32263188 
  37.7,     25.32471949 
  37.8,      25.3269285 
  37.9,     25.32928555 
    38,     25.33181559 
  38.1,     25.33454184 
  38.2,     25.33748569 
  38.3,     25.34066668 
  38.4,     25.34410248 
  38.5,     25.34780883 
  38.6,     25.35179951 
  38.7,     25.35608641 
  38.8,     25.36067942 
  38.9,     25.36558656 
    39,      25.3708139 
  39.1,     25.37636566 
  39.2,      25.3822442 
  39.3,     25.38845009 
  39.4,     25.39498215 
  39.5,     25.40183751 
  39.6,      25.4090117 
  39.7,     25.41649864 
  39.8,     25.42429081 
  39.9,     25.43237924 
    40,     25.44075364 
  40.1,     25.44940245 
  40.2,     25.45831294 
  40.3,     25.46747127 
  40.4,     25.47686258 
  40.5,     25.48647108 
  40.6,     25.49628012 
  40.7,     25.50627225 
  40.8,     25.51642934 
  40.9,     25.52673261 
    41,     25.53716275 
  41.1,     25.54769993 
  41.2,     25.55832394 
  41.3,      25.5690142 
  41.4,     25.57974985 
  41.5,     25.59050981 
  41.6,     25.60127284 
  41.7,     25.61201759 
  41.8,     25.62272268 
  41.9,     25.63336671 
    42,     25.64392837 
  42.1,     25.65438643 
  42.2,     25.66471983 
  42.3,     25.67490773 
  42.4,     25.68492952 
  42.5,      25.6947649 
  42.6,     25.70439391 
  42.7,     25.71379698 
  42.8,     25.72295495 
  42.9,     25.73184914 
    43,     25.74046138 
  43.1,     25.74877403 
  43.2,     25.75677005 
  43.3,     25.76443302 
  43.4,     25.77174716 
  43.5,     25.77869741 
  43.6,     25.78526941 
  43.7,     25.79144958 
  43.8,      25.7972251 
  43.9,     25.80258402 
    44,     25.80751518 
  44.1,     25.81200834 
  44.2,     25.81605413 
  44.3,     25.81964411 
  44.4,      25.8227708 
  44.5,     25.82542766 
  44.6,     25.82760913 
  44.7,     25.82931065 
  44.8,     25.83052865 
  44.9,     25.83126058 
    45,     25.83150491 
  45.1,     25.83126112 
  45.2,     25.83052973 
  45.3,     25.82931227 
  45.4,      25.8276113 
  45.5,     25.82543038 
  45.6,     25.82277406 
  45.7,     25.81964792 
  45.8,     25.81605849 
  45.9,     25.81201325 
    46,     25.80752065 
  46.1,     25.80259005 
  46.2,      25.7972317 
  46.3,     25.79145674 
  46.4,     25.78527714 
  46.5,     25.77870571 
  46.6,     25.77175604 
  46.7,     25.76444247 
  46.8,     25.75678008 
  46.9,     25.74878463 
    47,     25.74047255 
  47.1,     25.73186088 
  47.2,     25.72296726 
  47.3,     25.71380985 
  47.4,     25.70440734 
  47.5,     25.69477889 
  47.6,     25.68494405 
  47.7,      25.6749228 
  47.8,     25.66473542 
  47.9,     25.65440253 
    48,     25.64394498 
  48.1,      25.6333838 
  48.2,     25.62274024 
  48.3,     25.61203559 
  48.4,     25.60129127 
  48.5,     25.59052864 
  48.6,     25.57976906 
  48.7,     25.56903376 
  48.8,     25.55834383 
  48.9,     25.54772012 
    49,      25.5371832 
  49.1,     25.52675329 
  49.2,     25.51645022 
  49.3,      25.5062933 
  49.4,     25.49630129 
  49.5,     25.48649235 
  49.6,      25.4768839 
  49.7,      25.4674926 
  49.8,     25.45833425 
  49.9,      25.4494237 
    50,     25.44077478 
  50.1,     25.43240023 
  50.2,     25.42431162 
  50.3,     25.41651923 
  50.4,     25.40903202 
  50.5,     25.40185754 
  50.6,     25.39500183 
  50.7,      25.3884694 
  50.8,      25.3822631 
  50.9,     25.37638413 
    51,      25.3708319 
  51.1,     25.36560405 
  51.2,     25.36069639 
  51.3,     25.35610282 
  51.4,     25.35181535 
  51.5,     25.34782406 
  51.6,     25.34411711 
  51.7,     25.34068068 
  51.8,     25.33749904 
