M4_HWBC_BI_A30_E30_F3.txt
NTNU&FFI
Method: IGA BEM CCBIE with 6336 elements (7772 degrees of freedom) and NURBS degree 4. Computational time for system assembly (4x6-core Xeon 2.67 GHz): 4.8651 hours.
30
30
3000
3601
  31.9,     23.63875188 
    32,     23.61849594 
  32.1,     23.59600978 
  32.2,     23.57126747 
  32.3,     23.54424261 
  32.4,     23.51490832 
  32.5,     23.48323717 
  32.6,     23.44920122 
  32.7,     23.41277193 
  32.8,     23.37392015 
  32.9,     23.33261611 
    33,     23.28882936 
  33.1,     23.24252874 
  33.2,     23.19368235 
  33.3,     23.14225753 
  33.4,     23.08822078 
  33.5,     23.03153774 
  33.6,     22.97217315 
  33.7,      22.9100908 
  33.8,     22.84525346 
  33.9,     22.77762287 
    34,     22.70715965 
  34.1,     22.63382326 
  34.2,     22.55757194 
  34.3,     22.47836262 
  34.4,     22.39615088 
  34.5,     22.31089089 
  34.6,      22.2225353 
  34.7,     22.13103517 
  34.8,     22.03633991 
  34.9,     21.93839715 
    35,     21.83715268 
  35.1,     21.73255034 
  35.2,     21.62453188 
  35.3,     21.51303691 
  35.4,     21.39800273 
  35.5,      21.2793642 
  35.6,     21.15705364 
  35.7,     21.03100064 
  35.8,     20.90113195 
  35.9,     20.76737128 
    36,     20.62963912 
  36.1,      20.4878526 
  36.2,     20.34192523 
  36.3,     20.19176672 
  36.4,     20.03728275 
  36.5,     19.87837471 
  36.6,     19.71493946 
  36.7,     19.54686905 
  36.8,     19.37405038 
  36.9,     19.19636497 
    37,     19.01368854 
  37.1,     18.82589069 
  37.2,     18.63283453 
  37.3,     18.43437626 
  37.4,     18.23036472 
  37.5,     18.02064099 
  37.6,     17.80503786 
  37.7,     17.58337937 
  37.8,     17.35548029 
  37.9,     17.12114554 
    38,      16.8801697 
  38.1,     16.63233642 
  38.2,     16.37741787 
  38.3,     16.11517426 
  38.4,     15.84535328 
  38.5,     15.56768973 
  38.6,      15.2819052 
  38.7,      14.9877079 
  38.8,     14.68479273 
  38.9,     14.37284165 
    39,     14.05152446 
  39.1,     13.72050025 
  39.2,     13.37941953 
  39.3,     13.02792754 
  39.4,       12.665669 
  39.5,     12.29229476 
  39.6,     11.90747112 
  39.7,     11.51089265 
  39.8,     11.10229958 
  39.9,     10.68150143 
    40,     10.24840857 
  40.1,     9.803074578 
  40.2,     9.345752075 
  40.3,     8.876966157 
  40.4,     8.397609553 
  40.5,     7.909064033 
  40.6,     7.413351861 
  40.7,     6.913318525 
  40.8,     6.412842433 
  40.9,      5.91705669 
    41,     5.432550816 
  41.1,     4.967495671 
  41.2,      4.53160663 
  41.3,     4.135839588 
  41.4,     3.791723658 
  41.5,     3.510300186 
  41.6,     3.300771347 
  41.7,     3.169128408 
  41.8,     3.117139691 
  41.9,     3.142031313 
    42,     3.236974162 
  42.1,     3.392205681 
  42.2,     3.596427272 
  42.3,     3.838110539 
  42.4,     4.106476968 
  42.5,     4.392081367 
  42.6,     4.687049382 
  42.7,     4.985071106 
  42.8,     5.281253429 
  42.9,     5.571910114 
    43,     5.854340554 
  43.1,     6.126625005 
  43.2,      6.38744839 
  43.3,     6.635955481 
  43.4,     6.871635398 
  43.5,     7.094231447 
  43.6,     7.303671767 
  43.7,     7.500016547 
  43.8,     7.683418252 
  43.9,     7.854091798 
    44,     8.012292388 
  44.1,       8.1582991 
  44.2,     8.292402851 
  44.3,     8.414897637 
  44.4,     8.526074224 
  44.5,     8.626215667 
  44.6,     8.715594208 
  44.7,     8.794469175 
  44.8,     8.863085624 
  44.9,      8.92167354 
    45,     8.970447434 
  45.1,     9.009606203 
  45.2,     9.039333233 
  45.3,     9.059796598 
  45.4,     9.071149374 
  45.5,     9.073530013 
  45.6,     9.067062736 
  45.7,     9.051857936 
  45.8,     9.028012606 
  45.9,     8.995610732 
    46,     8.954723687 
  46.1,     8.905410601 
  46.2,     8.847718713 
  46.3,      8.78168371 
  46.4,     8.707330044 
  46.5,     8.624671239 
  46.6,     8.533710192 
  46.7,     8.434439471 
  46.8,     8.326841623 
  46.9,     8.210889492 
    47,     8.086546589 
  47.1,     7.953767469 
  47.2,     7.812498222 
  47.3,     7.662677003 
  47.4,     7.504234722 
  47.5,     7.337095863 
  47.6,     7.161179499 
  47.7,     6.976400576 
  47.8,      6.78267149 
  47.9,     6.579904086 
    48,     6.368012146 
  48.1,     6.146914507 
  48.2,     5.916538969 
  48.3,     5.676827161 
  48.4,     5.427740609 
  48.5,     5.169268316 
  48.6,     4.901436117 
  48.7,     4.624318308 
  48.8,     4.338051953 
  48.9,      4.04285444 
    49,     3.739044905 
  49.1,     3.427070163 
  49.2,     3.107535778 
  49.3,     2.781242797 
  49.4,     2.449230503 
  49.5,     2.112824866 
  49.6,     1.773691793 
  49.7,     1.433892769 
  49.8,     1.095938747 
  49.9,    0.7628355881 
    50,    0.4381112161 
  50.1,    0.1258116673 
  50.2,   -0.1695494236 
  50.3,    -0.443103402 
  50.4,    -0.689813026 
  50.5,   -0.9047350358 
  50.6,    -1.083345562 
  50.7,    -1.221895989 
  50.8,    -1.317749208 
  50.9,    -1.369638363 
    51,    -1.377797141 
  51.1,    -1.343934408 
  51.2,    -1.271058455 
  51.3,     -1.16318729 
  51.4,    -1.024999829 
  51.5,     -0.86148503 
  51.6,   -0.6776338245 
  51.7,   -0.4782002132 
  51.8,   -0.2675391339 
  51.9,  -0.04951516461 
    52,    0.1725314559 
  52.1,    0.3957773812 
  52.2,    0.6178819828 
  52.3,    0.8369384072 
  52.4,     1.051418636 
  52.5,     1.260118348 
  52.6,      1.46210513 
  52.7,     1.656671894 
  52.8,     1.843296205 
  52.9,     2.021605493 
    53,     2.191347854 
  53.1,     2.352367765 
