M5A_HWBC_MS_AS_E0_F1.txt
NTNU_FFI
Method: IGABEM CCBIE with 19456 elements (24324 degrees of freedom) and NURBS degree 4. Computational time for system assembly (4x6-core Xeon 2.67 GHz): 36.2204 hours.
  24.6,    -16.70674511 
  24.7,    -16.38996041 
  24.8,    -16.07857882 
  24.9,    -15.77312017 
    25,    -15.47395507 
  25.1,    -15.18133435 
  25.2,    -14.89541345 
  25.3,    -14.61627247 
  25.4,    -14.34393252 
  25.5,    -14.07836899 
  25.6,    -13.81952222 
  25.7,     -13.5673061 
  25.8,    -13.32161499 
  25.9,    -13.08232916 
    26,    -12.84931917 
  26.1,    -12.62244933 
  26.2,    -12.40158038 
  26.3,    -12.18657165 
  26.4,    -11.97728269 
  26.5,    -11.77357454 
  26.6,    -11.57531074 
  26.7,    -11.38235797 
  26.8,    -11.19458667 
  26.9,    -11.01187136 
    27,    -10.83409093 
  27.1,    -10.66112879 
  27.2,    -10.49287295 
  27.3,    -10.32921605 
  27.4,    -10.17005538 
  27.5,    -10.01529275 
  27.6,    -9.864834479 
  27.7,    -9.718591288 
  27.8,    -9.576478162 
  27.9,    -9.438414253 
    28,    -9.304322748 
  28.1,    -9.174130742 
  28.2,    -9.047769108 
  28.3,    -8.925172367 
  28.4,    -8.806278563 
  28.5,    -8.691029139 
  28.6,    -8.579368819 
  28.7,    -8.471245488 
  28.8,    -8.366610087 
  28.9,    -8.265416503 
    29,    -8.167621471 
  29.1,    -8.073184477 
  29.2,    -7.982067671 
  29.3,    -7.894235776 
  29.4,    -7.809656018 
  29.5,    -7.728298044 
  29.6,    -7.650133855 
  29.7,    -7.575137746 
  29.8,    -7.503286241 
  29.9,    -7.434558042 
    30,     -7.36893398 
  30.1,    -7.306396968 
  30.2,    -7.246931962 
  30.3,    -7.190525925 
  30.4,    -7.137167797 
  30.5,    -7.086848465 
  30.6,    -7.039560743 
  30.7,     -6.99529935 
  30.8,    -6.954060901 
  30.9,    -6.915843893 
    31,    -6.880648699 
  31.1,    -6.848477569 
  31.2,    -6.819334631 
  31.3,      -6.7932259 
  31.4,    -6.770159285 
  31.5,    -6.750144613 
  31.6,     -6.73319364 
  31.7,    -6.719320086 
  31.8,    -6.708539658 
  31.9,    -6.700870091 
    32,    -6.696331186 
  32.1,    -6.694944856 
  32.2,    -6.696735183 
  32.3,    -6.701728472 
  32.4,    -6.709953315 
  32.5,    -6.721440672 
  32.6,    -6.736223939 
  32.7,    -6.754339044 
  32.8,    -6.775824539 
  32.9,    -6.800721707 
    33,    -6.829074674 
  33.1,    -6.860930536 
  33.2,    -6.896339496 
  33.3,    -6.935355011 
  33.4,    -6.978033953 
  33.5,    -7.024436791 
  33.6,    -7.074627776 
  33.7,    -7.128675154 
  33.8,    -7.186651394 
  33.9,    -7.248633438 
    34,    -7.314702968 
  34.1,    -7.384946708 
  34.2,    -7.459456742 
  34.3,    -7.538330873 
  34.4,    -7.621673009 
  34.5,    -7.709593586 
  34.6,    -7.802210035 
  34.7,    -7.899647297 
  34.8,    -8.002038383 
  34.9,    -8.109524998 
    35,    -8.222258221 
  35.1,     -8.34039927 
  35.2,    -8.464120336 
  35.3,    -8.593605511 
  35.4,    -8.729051827 
  35.5,    -8.870670405 
  35.6,    -9.018687736 
  35.7,    -9.173347119 
  35.8,    -9.334910269 
  35.9,    -9.503659125 
    36,    -9.679897877 
  36.1,    -9.863955267 
  36.2,    -10.05618718 
  36.3,    -10.25697958 
  36.4,    -10.46675188 
  36.5,    -10.68596074 
  36.6,    -10.91510441 
  36.7,    -11.15472778 
  36.8,     -11.4054281 
  36.9,    -11.66786164 
    37,    -11.94275133 
  37.1,    -12.23089569 
  37.2,    -12.53317914 
  37.3,    -12.85058408 
  37.4,    -13.18420489 
  37.5,    -13.53526439 
  37.6,    -13.90513295 
  37.7,     -14.2953508 
  37.8,    -14.70765392 
  37.9,     -15.1440037 
    38,    -15.60662054 
  38.1,     -16.0980207 
  38.2,    -16.62105448 
  38.3,    -17.17894154 
  38.4,    -17.77529387 
  38.5,    -18.41410766 
  38.6,     -19.0996867 
  38.7,    -19.83642396 
  38.8,    -20.62829807 
  38.9,    -21.47780822 
    39,    -22.38382617 
  39.1,    -23.33744404 
  39.2,    -24.31444512 
  39.3,    -25.26333878 
  39.4,    -26.09183727 
  39.5,    -26.66677123 
  39.6,    -26.85494222 
  39.7,    -26.60257297 
  39.8,    -25.97664519 
  39.9,    -25.11419341 
    40,    -24.14467875 
  40.1,    -23.15509556 
  40.2,    -22.19298805 
  40.3,    -21.28024754 
  40.4,    -20.42456889 
  40.5,    -19.62650351 
  40.6,    -18.88331093 
  40.7,    -18.19094025 
  40.8,      -17.545008 
  40.9,    -16.94125689 
    41,    -16.37575194 
  41.1,    -15.84494612 
  41.2,    -15.34568328 
  41.3,    -14.87517305 
  41.4,    -14.43095486 
  41.5,    -14.01085973 
  41.6,    -13.61297376 
  41.7,    -13.23560503 
  41.8,    -12.87725437 
  41.9,    -12.53658994 
    42,    -12.21242536 
  42.1,     -11.9037009 
  42.2,    -11.60946744 
  42.3,    -11.32887262 
  42.4,    -11.06114909 
  42.5,    -10.80560437 
  42.6,    -10.56161211 
  42.7,    -10.32860459 
  42.8,     -10.1060662 
  42.9,    -9.893527858 
    43,    -9.690562049 
  43.1,    -9.496778607 
  43.2,    -9.311820973 
  43.3,    -9.135362932 
  43.4,    -8.967105751 
  43.5,    -8.806775657 
  43.6,    -8.654121613 
  43.7,    -8.508913359 
  43.8,    -8.370939668 
  43.9,    -8.240006809 
    44,    -8.115937178 
  44.1,     -7.99856808 
  44.2,    -7.887750653 
  44.3,      -7.7833489 
  44.4,    -7.685238834 
  44.5,    -7.593307717 
  44.6,    -7.507453379 
  44.7,    -7.427583621 
  44.8,    -7.353615675 
  44.9,    -7.285475739 
    45,    -7.223098558 
  45.1,    -7.166427065 
  45.2,    -7.115412066 
  45.3,    -7.070011967 
  45.4,    -7.030192552 
  45.5,    -6.995926792 
  45.6,    -6.967194692 
  45.7,    -6.943983178 
  45.8,    -6.926286017 
  45.9,     -6.91410377 
    46,    -6.907443778 
  46.1,    -6.906320183 
  46.2,    -6.910753984 
  46.3,    -6.920773123 
  46.4,    -6.936412608 
  46.5,    -6.957714678 
  46.6,    -6.984728996 
  46.7,    -7.017512891 
  46.8,    -7.056131641 
  46.9,      -7.1006588 
    47,    -7.151176579 
  47.1,    -7.207776281 
  47.2,    -7.270558791 
  47.3,    -7.339635143 
  47.4,    -7.415127147 
  47.5,    -7.497168111 
  47.6,    -7.585903645 
  47.7,    -7.681492573 
  47.8,     -7.78410796 
  47.9,     -7.89393827 
    48,    -8.011188678 
  48.1,    -8.136082547 
  48.2,    -8.268863112 
  48.3,    -8.409795382 
  48.4,    -8.559168312 
  48.5,    -8.717297275 
  48.6,    -8.884526901 
  48.7,    -9.061234324 
  48.8,    -9.247832932 
  48.9,    -9.444776696 
    49,    -9.652565198 
  49.1,    -9.871749493 
  49.2,    -10.10293897 
  49.3,    -10.34680942 
  49.4,    -10.60411263 
  49.5,     -10.8756877 
  49.6,    -11.16247468 
  49.7,    -11.46553099 
  49.8,    -11.78605132 
  49.9,    -12.12539199 
    50,    -12.48510101 
  50.1,    -12.86695549 
  50.2,    -13.27300866 
  50.3,    -13.70564976 
  50.4,    -14.16768092 
  50.5,    -14.66241763 
  50.6,     -15.1938216 
  50.7,    -15.76667969 
  50.8,    -16.38684927 
  50.9,    -17.06160211 
    51,    -17.80011812 
  51.1,    -18.61421469 
  51.2,    -19.51946025 
  51.3,    -20.53694239 
  51.4,    -21.69621075 
  51.5,    -23.04046667 
  51.6,        -24.6364 
  51.7,    -26.59463834 
  51.8,    -29.11766552 
  51.9,    -32.62981215 
    52,    -38.12380167 
  52.1,    -42.90709383 
  52.2,     -36.2423294 
  52.3,    -31.47233221 
  52.4,    -28.31381228 
  52.5,    -25.98437018 
  52.6,    -24.14683576 
  52.7,    -22.63324375 
  52.8,    -21.34886756 
  52.9,    -20.23527979 
    53,    -19.25398084 
  53.1,    -18.37829059 
  53.2,    -17.58897283 
  53.3,    -16.87170882 
  53.4,    -16.21555731 
  53.5,    -15.61197276 
  53.6,    -15.05415584 
  53.7,    -14.53660995 
  53.8,    -14.05483005 
  53.9,    -13.60507917 
    54,     -13.1842246 
  54.1,     -12.7896155 
  54.2,    -12.41899017 
  54.3,    -12.07040455 
  54.4,    -11.74217657 
  54.5,    -11.43284218 
  54.6,    -11.14112029 
  54.7,    -10.86588462 
  54.8,    -10.60614071 
  54.9,    -10.36100723 
    55,    -10.12970043 
  55.1,    -9.911521334 
  55.2,    -9.705844981 
  55.3,    -9.512111388 
  55.4,    -9.329817927 
  55.5,    -9.158512845 
  55.6,    -8.997789742 
  55.7,    -8.847282847 
  55.8,    -8.706662961 
  55.9,    -8.575633964 
    56,    -8.453929801 
  56.1,    -8.341311876 
  56.2,    -8.237566803 
  56.3,     -8.14250445 
  56.4,    -8.055956259 
  56.5,     -7.97777379 
  56.6,    -7.907827468 
  56.7,    -7.846005518 
  56.8,    -7.792213057 
  56.9,    -7.746371334 
    57,    -7.708417105 
  57.1,    -7.678302131 
  57.2,    -7.655992794 
  57.3,    -7.641469819 
  57.4,    -7.634728105 
  57.5,    -7.635776659 
  57.6,    -7.644638625 
  57.7,    -7.661351424 
  57.8,    -7.685966991 
  57.9,    -7.718552123 
    58,    -7.759188939 
  58.1,    -7.807975459 
  58.2,    -7.865026311 
  58.3,    -7.930473582 
  58.4,     -8.00446782 
  58.5,    -8.087179208 
  58.6,    -8.178798928 
  58.7,    -8.279540746 
  58.8,    -8.389642841 
  58.9,    -8.509369907 
    59,    -8.639015593 
  59.1,    -8.778905306 
  59.2,    -8.929399456 
  59.3,    -9.090897209 
  59.4,    -9.263840839 
  59.5,    -9.448720802 
  59.6,    -9.646081645 
  59.7,    -9.856528937 
  59.8,    -10.08073742 
  59.9,    -10.31946064 
    60,    -10.57354239 
  60.1,    -10.84393035 
  60.2,    -11.13169251 
  60.3,    -11.43803694 
  60.4,    -11.76433589 
  60.5,    -12.11215531 
  60.6,    -12.48329119 
  60.7,    -12.87981491 
  60.8,    -13.30413002 
  60.9,    -13.75904422 
    61,    -14.24786132 
  61.1,    -14.77450004 
  61.2,    -15.34364882 
  61.3,    -15.96096973 
  61.4,    -16.63336907 
  61.5,    -17.36935853 
  61.6,    -18.17953645 
  61.7,    -19.07721885 
  61.8,    -20.07922392 
  61.9,     -21.2066947 
    62,    -22.48540688 
  62.1,    -23.94347687 
  62.2,     -25.5990976 
  62.3,    -27.41383314 
  62.4,    -29.15013352 
  62.5,    -30.15110486 
  62.6,    -29.72295119 
  62.7,    -28.18727555 
  62.8,    -26.34043928 
  62.9,    -24.58631333 
    63,    -23.02508147 
  63.1,    -21.65401147 
  63.2,    -20.44671745 
  63.3,    -19.37580639 
  63.4,      -18.418067 
  63.5,    -17.55487845 
  63.6,    -16.77149678 
  63.7,    -16.05622526 
  63.8,    -15.39971265 
  63.9,    -14.79440894 
    64,    -14.23415516 
  64.1,    -13.71387614 
  64.2,    -13.22934975 
  64.3,    -12.77703232 
  64.4,    -12.35392526 
  64.5,    -11.95747231 
  64.6,    -11.58547947 
  64.7,    -11.23605202 
  64.8,    -10.90754459 
  64.9,    -10.59852116 
    65,    -10.30772274 
  65.1,    -10.03404114 
  65.2,    -9.776497415 
  65.3,    -9.534224156 
  65.4,    -9.306450713 
  65.5,    -9.092490928 
  65.6,    -8.891732804 
  65.7,     -8.70362982 
  65.8,    -8.527693566 
  65.9,    -8.363487487 
    66,    -8.210621563 
  66.1,    -8.068747753 
  66.2,    -7.937556101 
  66.3,    -7.816771404 
  66.4,     -7.70615035 
  66.5,    -7.605479082 
  66.6,    -7.514571112 
  66.7,    -7.433265555 
  66.8,    -7.361425638 
  66.9,    -7.298937463 
    67,    -7.245708997 
  67.1,    -7.201669261 
  67.2,    -7.166767715 
  67.3,    -7.140973831 
  67.4,    -7.124276821 
  67.5,    -7.116685554 
  67.6,    -7.118228622 
  67.7,    -7.128954587 
  67.8,    -7.148932394 
  67.9,    -7.178251964 
    68,    -7.217024984 
  68.1,      -7.2653859 
  68.2,    -7.323493136 
  68.3,    -7.391530561 
  68.4,    -7.469709244 
  68.5,    -7.558269513 
  68.6,    -7.657483392 
  68.7,    -7.767657439 
  68.8,    -7.889136082 
  68.9,    -8.022305516 
    69,    -8.167598266 
  69.1,    -8.325498554 
  69.2,    -8.496548603 
  69.3,    -8.681356095 
  69.4,    -8.880603008 
  69.5,    -9.095056146 
  69.6,     -9.32557976 
  69.7,    -9.573150742 
  69.8,    -9.838877065 
  69.9,     -10.1240203 
    70,    -10.43002336 
  70.1,    -10.75854492 
  70.2,    -11.11150264 
  70.3,    -11.49112788 
  70.4,    -11.90003593 
  70.5,    -12.34131716 
  70.6,    -12.81865722 
  70.7,    -13.33649797 
  70.8,    -13.90025702 
  70.9,    -14.51663345 
    71,    -15.19404373 
  71.1,    -15.94326065 
  71.2,    -16.77838042 
  71.3,    -17.71834321 
  71.4,    -18.78943697 
  71.5,    -20.02966112 
  71.6,    -21.49689968 
  71.7,    -23.28574524 
  71.8,    -25.56694372 
  71.9,    -28.69955756 
    72,    -33.67197087 
  72.1,    -45.34462886 
  72.2,    -37.96082367 
  72.3,    -30.80589194 
  72.4,    -26.88594629 
  72.5,    -24.18175119 
  72.6,    -22.11700717 
  72.7,    -20.44770079 
  72.8,    -19.04768891 
  72.9,    -17.84327465 
    73,    -16.78766253 
  73.1,    -15.84928386 
  73.2,    -15.00583759 
  73.3,     -14.2409877 
  73.4,    -13.54241189 
  73.5,    -12.90058834 
  73.6,    -12.30800887 
  73.7,    -11.75865064 
  73.8,    -11.24761055 
  73.9,    -10.77084589 
    74,    -10.32498607 
  74.1,    -9.907193362 
  74.2,    -9.515058091 
  74.3,    -9.146518546 
  74.4,    -8.799798918 
  74.5,    -8.473360644 
  74.6,    -8.165863814 
  74.7,    -7.876136272 
  74.8,    -7.603148643 
  74.9,    -7.345993983 
    75,    -7.103871081 
  75.1,    -6.876070666 
  75.2,    -6.661963942 
  75.3,    -6.460993011 
  75.4,    -6.272662845 
  75.5,    -6.096534523 
  75.6,    -5.932219523 
  75.7,    -5.779374899 
  75.8,    -5.637699198 
  75.9,    -5.506929013 
    76,    -5.386836075 
  76.1,    -5.277224819 
  76.2,    -5.177930357 
  76.3,    -5.088816825 
  76.4,    -5.009776048 
  76.5,    -4.940726509 
  76.6,    -4.881612593 
  76.7,    -4.832404094 
  76.8,    -4.793095971 
  76.9,    -4.763708346 
    77,    -4.744286755 
  77.1,    -4.734902645 
  77.2,    -4.735654131 
  77.3,    -4.746667033 
  77.4,    -4.768096215 
  77.5,    -4.800127246 
  77.6,    -4.842978431 
  77.7,    -4.896903259 
  77.8,    -4.962193318 
  77.9,    -5.039181758 
    78,    -5.128247391 
  78.1,    -5.229819534 
  78.2,    -5.344383743 
  78.3,    -5.472488605 
  78.4,     -5.61475381 
  78.5,    -5.771879769 
  78.6,    -5.944659138 
  78.7,    -6.133990684 
  78.8,    -6.340896074 
  78.9,     -6.56654033 
    79,     -6.81225694 
  79.1,    -7.079578933 
  79.2,    -7.370277682 
  79.3,     -7.68641184 
  79.4,    -8.030389734 
  79.5,    -8.405049907 
  79.6,     -8.81376648 
  79.7,    -9.260589131 
  79.8,    -9.750432206 
  79.9,    -10.28933523 
    80,    -10.88482972 
  80.1,    -11.54646882 
  80.2,    -12.28661488 
  80.3,    -13.12165142 
  80.4,    -14.07392636 
  80.5,    -15.17502615 
  80.6,    -16.47164179 
  80.7,     -18.0369289 
  80.8,     -19.9948593 
  80.9,    -22.58007169 
    81,    -26.31457629 
  81.1,    -32.56983074 
  81.2,    -35.76472352 
  81.3,    -28.05759554 
  81.4,    -23.42888899 
  81.5,    -20.32279311 
  81.6,    -17.99148763 
  81.7,    -16.12364491 
  81.8,    -14.56347721 
  81.9,    -13.22241832 
    82,     -12.0454315 
  82.1,    -10.99601774 
  82.2,    -10.04874383 
  82.3,    -9.185184814 
  82.4,     -8.39156772 
  82.5,    -7.657327851 
  82.6,    -6.974184364 
  82.7,    -6.335526232 
  82.8,    -5.735991473 
  82.9,    -5.171171013 
    83,    -4.637395396 
  83.1,    -4.131577999 
  83.2,    -3.651097708 
  83.3,    -3.193709709 
  83.4,     -2.75747668 
  83.5,    -2.340715036 
  83.6,     -1.94195244 
  83.7,    -1.559893856 
  83.8,     -1.19339417 
  83.9,   -0.8414359112 
    84,   -0.5031109659 
  84.1,   -0.1776054669 
  84.2,    0.1358127904 
  84.3,    0.4378048913 
  84.4,    0.7289696887 
  84.5,      1.00985134 
  84.6,     1.280945727 
  84.7,     1.542705959 
  84.8,     1.795547106 
  84.9,     2.039850286 
    85,     2.275966221 
  85.1,     2.504218325 
  85.2,     2.724905413 
  85.3,     2.938304071 
  85.4,      3.14467075 
  85.5,     3.344243604 
  85.6,     3.537244135 
  85.7,     3.723878634 
  85.8,     3.904339483 
  85.9,     4.078806305 
    86,     4.247446998 
  86.1,     4.410418664 
  86.2,     4.567868441 
  86.3,     4.719934255 
  86.4,     4.866745495 
  86.5,     5.008423632 
  86.6,     5.145082768 
  86.7,     5.276830145 
  86.8,     5.403766599 
  86.9,     5.525986982 
    87,     5.643580536 
  87.1,     5.756631244 
  87.2,     5.865218146 
  87.3,      5.96941563 
  87.4,     6.069293693 
  87.5,     6.164918189 
  87.6,      6.25635105 
  87.7,     6.343650488 
  87.8,     6.426871188 
  87.9,     6.506064477 
    88,      6.58127848 
  88.1,     6.652558271 
  88.2,     6.719946001 
  88.3,     6.783481024 
  88.4,     6.843200007 
  88.5,     6.899137034 
  88.6,     6.951323699 
  88.7,     6.999789192 
  88.8,     7.044560378 
  88.9,     7.085661867 
    89,     7.123116077 
  89.1,     7.156943296 
  89.2,     7.187161727 
  89.3,      7.21378754 
  89.4,     7.236834912 
  89.5,     7.256316056 
  89.6,     7.272241259 
  89.7,     7.284618904 
  89.8,     7.293455488 
  89.9,     7.298755642 
    90,     7.300522139 
  90.1,     7.298755903 
  90.2,     7.293456011 
  90.3,     7.284619687 
  90.4,     7.272242302 
  90.5,     7.256317357 
  90.6,     7.236836469 
  90.7,     7.213789353 
  90.8,     7.187163792 
  90.9,     7.156945611 
    91,      7.12311864 
  91.1,     7.085664674 
  91.2,     7.044563426 
  91.3,     6.999792477 
  91.4,     6.951327216 
  91.5,      6.89914078 
  91.6,     6.843203976 
  91.7,     6.783485211 
  91.8,       6.7199504 
  91.9,     6.652562876 
    92,     6.581283286 
  92.1,     6.506069475 
  92.2,     6.426876372 
  92.3,      6.34365585 
  92.4,     6.256356581 
  92.5,     6.164923881 
  92.6,     6.069299536 
  92.7,     5.969421615 
  92.8,     5.865224262 
  92.9,     5.756637479 
    93,      5.64358688 
  93.1,     5.525993422 
  93.2,     5.403773123 
  93.3,     5.276836738 
  93.4,     5.145089416 
  93.5,      5.00843032 
  93.6,     4.866752207 
  93.7,     4.719940973 
  93.8,     4.567875148 
  93.9,     4.410425341 
    94,     4.247453624 
  94.1,     4.078812858 
  94.2,     3.904345942 
  94.3,     3.723884974 
  94.4,      3.53725033 
  94.5,     3.344249627 
  94.6,     3.144676571 
  94.7,     2.938309661 
  94.8,     2.724910737 
  94.9,     2.504223348 
    95,     2.275970905 
  95.1,     2.039854591 
  95.2,     1.795550987 
  95.3,     1.542709369 
  95.4,     1.280948615 
  95.5,      1.00985365 
  95.6,     0.728971361 
  95.7,    0.4378058603 
  95.8,    0.1358129845 
  95.9,   -0.1776061262 
    96,   -0.5031125646 
  96.1,   -0.8414385442 
  96.2,    -1.193397943 
  96.3,    -1.559898885 
  96.4,    -1.941958856 
  96.5,    -2.340722985 
  96.6,    -2.757486327 
  96.7,    -3.193721242 
  96.8,    -3.651111341 
  96.9,    -4.131593976 
    97,    -4.637414001 
  97.1,    -5.171192579 
  97.2,     -5.73601639 
  97.3,    -6.335554965 
  97.4,     -6.97421747 
  97.5,    -7.657366012 
  97.6,    -8.391611778 
  97.7,    -9.185235826 
  97.8,    -10.04880315 
  97.9,    -10.99608715 
    98,     -12.0455134 
  98.1,    -13.22251604 
  98.2,    -14.56359561 
  98.3,    -16.12379142 
  98.4,    -17.99167444 
  98.5,    -20.32304215 
  98.6,     -23.4292451 
  98.7,    -28.05816117 
  98.8,    -35.76517166 
  98.9,    -32.56860823 
    99,    -26.31393528 
  99.1,    -22.57964775 
  99.2,     -19.9945396 
  99.3,    -18.03666962 
  99.4,     -16.4714218 
  99.5,    -15.17483372 
  99.6,    -14.07375434 
  99.7,    -13.12149512 
  99.8,    -12.28647108 
  99.9,    -11.54633522 
   100,    -10.88470461 
 100.1,     -10.2892173 
 100.2,    -9.750320455 
 100.3,    -9.260482761 
 100.4,    -8.813664853 
