M5B_HWBC_MS_AS_E0_F1.txt
NTNU_FFI
Method: IGABEM CCBIE with 19456 elements (24324 degrees of freedom) and NURBS degree 4. Computational time for system assembly (4x6-core Xeon 2.67 GHz): 36.3169 hours.
  24.5,     1.176138626 
  24.6,     1.221782988 
  24.7,     1.267192847 
  24.8,     1.312368319 
  24.9,     1.357309521 
    25,     1.402016569 
  25.1,     1.446489583 
  25.2,      1.49072868 
  25.3,     1.534733979 
  25.4,       1.5785056 
  25.5,     1.622043661 
  25.6,     1.665348282 
  25.7,     1.708419581 
  25.8,     1.751257676 
  25.9,     1.793862684 
    26,     1.836234724 
  26.1,     1.878373911 
  26.2,     1.920280361 
  26.3,     1.961954187 
  26.4,     2.003395502 
  26.5,     2.044604419 
  26.6,     2.085581047 
  26.7,     2.126325496 
  26.8,     2.166837873 
  26.9,     2.207118282 
    27,     2.247166829 
  27.1,     2.286983613 
  27.2,     2.326568735 
  27.3,     2.365922293 
  27.4,     2.405044381 
  27.5,     2.443935093 
  27.6,     2.482594519 
  27.7,     2.521022747 
  27.8,     2.559219862 
  27.9,     2.597185948 
    28,     2.634921083 
  28.1,     2.672425346 
  28.2,      2.70969881 
  28.3,     2.746741547 
  28.4,     2.783553625 
  28.5,     2.820135108 
  28.6,     2.856486059 
  28.7,     2.892606536 
  28.8,     2.928496594 
  28.9,     2.964156285 
    29,     2.999585656 
  29.1,     3.034784754 
  29.2,     3.069753617 
  29.3,     3.104492285 
  29.4,      3.13900079 
  29.5,     3.173279162 
  29.6,     3.207327426 
  29.7,     3.241145605 
  29.8,     3.274733716 
  29.9,     3.308091774 
    30,     3.341219787 
  30.1,     3.374117762 
  30.2,     3.406785699 
  30.3,     3.439223596 
  30.4,     3.471431445 
  30.5,     3.503409234 
  30.6,     3.535156947 
  30.7,     3.566674563 
  30.8,     3.597962057 
  30.9,     3.629019399 
    31,     3.659846555 
  31.1,     3.690443485 
  31.2,     3.720810144 
  31.3,     3.750946485 
  31.4,     3.780852453 
  31.5,      3.81052799 
  31.6,     3.839973033 
  31.7,     3.869187511 
  31.8,     3.898171353 
  31.9,     3.926924478 
    32,     3.955446804 
  32.1,     3.983738241 
  32.2,     4.011798694 
  32.3,     4.039628065 
  32.4,     4.067226247 
  32.5,     4.094593131 
  32.6,       4.1217286 
  32.7,     4.148632534 
  32.8,     4.175304805 
  32.9,     4.201745281 
    33,     4.227953824 
  33.1,     4.253930291 
  33.2,     4.279674531 
  33.3,     4.305186389 
  33.4,     4.330465704 
  33.5,     4.355512311 
  33.6,     4.380326034 
  33.7,     4.404906697 
  33.8,     4.429254113 
  33.9,     4.453368092 
    34,     4.477248437 
  34.1,     4.500894945 
  34.2,     4.524307407 
  34.3,     4.547485606 
  34.4,     4.570429322 
  34.5,     4.593138325 
  34.6,      4.61561238 
  34.7,     4.637851247 
  34.8,     4.659854678 
  34.9,     4.681622419 
    35,     4.703154208 
  35.1,     4.724449778 
  35.2,     4.745508855 
  35.3,     4.766331157 
  35.4,     4.786916397 
  35.5,      4.80726428 
  35.6,     4.827374503 
  35.7,     4.847246758 
  35.8,     4.866880729 
  35.9,     4.886276092 
    36,     4.905432519 
  36.1,     4.924349669 
  36.2,       4.9430272 
  36.3,     4.961464759 
  36.4,     4.979661985 
  36.5,     4.997618512 
  36.6,     5.015333964 
  36.7,      5.03280796 
  36.8,     5.050040109 
  36.9,     5.067030013 
    37,     5.083777267 
  37.1,     5.100281455 
  37.2,     5.116542157 
  37.3,     5.132558943 
  37.4,     5.148331375 
  37.5,     5.163859006 
  37.6,     5.179141382 
  37.7,     5.194178041 
  37.8,     5.208968509 
  37.9,     5.223512309 
    38,     5.237808952 
  38.1,     5.251857939 
  38.2,     5.265658765 
  38.3,     5.279210916 
  38.4,     5.292513867 
  38.5,     5.305567086 
  38.6,     5.318370031 
  38.7,      5.33092215 
  38.8,     5.343222882 
  38.9,     5.355271659 
    39,       5.3670679 
  39.1,     5.378611017 
  39.2,      5.38990041 
  39.3,     5.400935471 
  39.4,     5.411715581 
  39.5,     5.422240113 
  39.6,     5.432508426 
  39.7,     5.442519873 
  39.8,     5.452273794 
  39.9,     5.461769519 
    40,     5.471006368 
  40.1,      5.47998365 
  40.2,     5.488700663 
  40.3,     5.497156694 
  40.4,      5.50535102 
  40.5,     5.513282906 
  40.6,     5.520951604 
  40.7,     5.528356358 
  40.8,     5.535496398 
  40.9,     5.542370943 
    41,       5.5489792 
  41.1,     5.555320364 
  41.2,     5.561393618 
  41.3,     5.567198133 
  41.4,     5.572733066 
  41.5,     5.577997563 
  41.6,     5.582990758 
  41.7,     5.587711769 
  41.8,     5.592159705 
  41.9,     5.596333658 
    42,     5.600232709 
  42.1,     5.603855924 
  42.2,     5.607202356 
  42.3,     5.610271045 
  42.4,     5.613061015 
  42.5,     5.615571276 
  42.6,     5.617800826 
  42.7,     5.619748644 
  42.8,     5.621413699 
  42.9,      5.62279494 
    43,     5.623891306 
  43.1,     5.624701715 
  43.2,     5.625225074 
  43.3,     5.625460272 
  43.4,     5.625406181 
  43.5,     5.625061658 
  43.6,     5.624425543 
  43.7,     5.623496661 
  43.8,     5.622273816 
  43.9,     5.620755797 
    44,     5.618941378 
  44.1,     5.616829309 
  44.2,     5.614418328 
  44.3,     5.611707152 
  44.4,     5.608694479 
  44.5,     5.605378988 
  44.6,     5.601759342 
  44.7,     5.597834179 
  44.8,     5.593602123 
  44.9,     5.589061775 
    45,     5.584211715 
  45.1,     5.579050504 
  45.2,     5.573576681 
  45.3,     5.567788766 
  45.4,     5.561685253 
  45.5,     5.555264619 
  45.6,     5.548525315 
  45.7,      5.54146577 
  45.8,     5.534084393 
  45.9,     5.526379565 
    46,     5.518349647 
  46.1,     5.509992974 
  46.2,     5.501307856 
  46.3,      5.49229258 
  46.4,     5.482945406 
  46.5,      5.47326457 
  46.6,     5.463248279 
  46.7,     5.452894715 
  46.8,     5.442202034 
  46.9,     5.431168364 
    47,     5.419791802 
  47.1,     5.408070422 
  47.2,     5.396002263 
  47.3,      5.38358534 
  47.4,     5.370817634 
  47.5,     5.357697098 
  47.6,     5.344221652 
  47.7,     5.330389187 
  47.8,     5.316197559 
  47.9,     5.301644594 
    48,     5.286728083 
  48.1,     5.271445784 
  48.2,     5.255795419 
  48.3,     5.239774678 
  48.4,     5.223381211 
  48.5,     5.206612636 
  48.6,     5.189466531 
  48.7,     5.171940438 
  48.8,     5.154031859 
  48.9,     5.135738258 
    49,      5.11705706 
  49.1,     5.097985647 
  49.2,     5.078521361 
  49.3,     5.058661503 
  49.4,      5.03840333 
  49.5,     5.017744053 
  49.6,     4.996680843 
  49.7,     4.975210823 
  49.8,     4.953331068 
  49.9,      4.93103861 
    50,     4.908330429 
  50.1,     4.885203459 
  50.2,     4.861654581 
  50.3,     4.837680628 
  50.4,     4.813278379 
  50.5,      4.78844456 
  50.6,     4.763175844 
  50.7,     4.737468849 
  50.8,     4.711320136 
  50.9,     4.684726208 
    51,      4.65768351 
  51.1,     4.630188428 
  51.2,     4.602237287 
  51.3,      4.57382635 
  51.4,     4.544951814 
  51.5,     4.515609815 
  51.6,      4.48579642 
  51.7,      4.45550763 
  51.8,     4.424739378 
  51.9,     4.393487525 
    52,     4.361747862 
  52.1,     4.329516104 
  52.2,     4.296787895 
  52.3,       4.2635588 
  52.4,     4.229824307 
  52.5,     4.195579824 
  52.6,      4.16082068 
  52.7,     4.125542119 
  52.8,     4.089739299 
  52.9,     4.053407296 
    53,     4.016541093 
  53.1,     3.979135586 
  53.2,     3.941185578 
  53.3,     3.902685778 
  53.4,     3.863630798 
  53.5,     3.824015154 
  53.6,     3.783833259 
  53.7,     3.743079427 
  53.8,     3.701747866 
  53.9,     3.659832677 
    54,     3.617327851 
  54.1,     3.574227272 
  54.2,     3.530524705 
  54.3,     3.486213802 
  54.4,     3.441288097 
  54.5,     3.395741002 
  54.6,     3.349565806 
  54.7,      3.30275567 
  54.8,      3.25530363 
  54.9,     3.207202588 
    55,     3.158445312 
  55.1,     3.109024434 
  55.2,     3.058932448 
  55.3,     3.008161702 
  55.4,     2.956704402 
  55.5,     2.904552604 
  55.6,     2.851698215 
  55.7,     2.798132986 
  55.8,     2.743848513 
  55.9,     2.688836232 
    56,     2.633087416 
  56.1,     2.576593172 
  56.2,     2.519344439 
  56.3,     2.461331985 
  56.4,     2.402546404 
  56.5,     2.342978112 
  56.6,     2.282617345 
  56.7,     2.221454159 
  56.8,     2.159478421 
  56.9,     2.096679814 
    57,     2.033047829 
  57.1,     1.968571765 
  57.2,     1.903240727 
  57.3,     1.837043622 
  57.4,     1.769969162 
  57.5,     1.702005858 
  57.6,      1.63314202 
  57.7,     1.563365757 
  57.8,     1.492664976 
  57.9,     1.421027384 
    58,     1.348440484 
  58.1,      1.27489158 
  58.2,     1.200367777 
  58.3,     1.124855984 
  58.4,     1.048342915 
  58.5,     0.970815095 
  58.6,    0.8922588651 
  58.7,    0.8126603863 
  58.8,    0.7320056477 
  58.9,    0.6502804752 
    59,    0.5674705403 
  59.1,    0.4835613722 
  59.2,    0.3985383707 
  59.3,    0.3123868219 
  59.4,    0.2250919149 
  59.5,    0.1366387619 
  59.6,   0.04701242148 
  59.7,  -0.04380207689 
  59.8,   -0.1358197027 
  59.9,   -0.2290553923 
    60,   -0.3235240119 
  60.1,   -0.4192403161 
  60.2,   -0.5162189012 
  60.3,   -0.6144741535 
  60.4,   -0.7140201903 
  60.5,   -0.8148707953 
  60.6,   -0.9170393458 
  60.7,    -1.020538731 
  60.8,    -1.125381263 
  60.9,    -1.231578574 
    61,    -1.339141506 
  61.1,    -1.448079987 
  61.2,     -1.55840289 
  61.3,    -1.670117886 
  61.4,    -1.783231265 
  61.5,    -1.897747759 
  61.6,    -2.013670323 
  61.7,    -2.130999916 
  61.8,    -2.249735236 
  61.9,     -2.36987245 
    62,    -2.491404876 
  62.1,     -2.61432265 
  62.2,    -2.738612345 
  62.3,    -2.864256566 
  62.4,    -2.991233493 
  62.5,    -3.119516391 
  62.6,    -3.249073069 
  62.7,    -3.379865291 
  62.8,    -3.511848133 
  62.9,    -3.644969291 
    63,    -3.779168323 
  63.1,    -3.914375841 
  63.2,    -4.050512635 
  63.3,    -4.187488742 
  63.4,    -4.325202451 
  63.5,    -4.463539249 
  63.6,    -4.602370722 
  63.7,    -4.741553402 
  63.8,    -4.880927578 
  63.9,    -5.020316089 
    64,    -5.159523108 
  64.1,    -5.298332943 
  64.2,    -5.436508885 
  64.3,    -5.573792137 
  64.4,    -5.709900859 
  64.5,     -5.84452939 
  64.6,    -5.977347688 
  64.7,    -6.108001063 
  64.8,    -6.236110264 
  64.9,    -6.361272001 
    65,    -6.483059972 
  65.1,    -6.601026478 
  65.2,    -6.714704689 
  65.3,    -6.823611643 
  65.4,    -6.927251996 
  65.5,    -7.025122584 
  65.6,    -7.116717761 
  65.7,    -7.201535499 
  65.8,    -7.279084158 
  65.9,    -7.348889808 
    66,    -7.410503931 
  66.1,    -7.463511291 
  66.2,    -7.507537724 
  66.3,    -7.542257569 
  66.4,    -7.567400452 
  66.5,    -7.582757153 
  66.6,    -7.588184273 
  66.7,    -7.583607515 
  66.8,    -7.569023402 
  66.9,    -7.544499362 
    67,    -7.510172172 
  67.1,    -7.466244833 
  67.2,    -7.412982028 
  67.3,    -7.350704374 
  67.4,    -7.279781716 
  67.5,    -7.200625744 
  67.6,    -7.113682233 
  67.7,    -7.019423167 
  67.8,    -6.918339006 
  67.9,    -6.810931322 
    68,    -6.697705965 
  68.1,    -6.579166891 
  68.2,    -6.455810738 
  68.3,    -6.328122196 
  68.4,    -6.196570163 
  68.5,    -6.061604682 
  68.6,    -5.923654596 
  68.7,    -5.783125874 
  68.8,    -5.640400524 
  68.9,    -5.495836026 
    69,    -5.349765206 
  69.1,    -5.202496467 
  69.2,    -5.054314319 
  69.3,    -4.905480149 
  69.4,    -4.756233146 
  69.5,    -4.606791374 
  69.6,    -4.457352911 
  69.7,    -4.308097046 
  69.8,    -4.159185494 
  69.9,    -4.010763608 
    70,    -3.862961567 
  70.1,    -3.715895533 
  70.2,    -3.569668757 
  70.3,    -3.424372641 
  70.4,    -3.280087734 
  70.5,     -3.13688467 
  70.6,    -2.994825055 
  70.7,    -2.853962275 
  70.8,    -2.714342263 
  70.9,    -2.576004199 
    71,    -2.438981154 
  71.1,    -2.303300685 
  71.2,    -2.168985383 
  71.3,    -2.036053367 
  71.4,    -1.904518744 
  71.5,     -1.77439202 
  71.6,    -1.645680479 
  71.7,    -1.518388532 
  71.8,    -1.392518019 
  71.9,    -1.268068503 
    72,    -1.145037519 
  72.1,    -1.023420809 
  72.2,   -0.9032125328 
  72.3,   -0.7844054571 
  72.4,   -0.6669911268 
  72.5,   -0.5509600203 
  72.6,   -0.4363016885 
  72.7,   -0.3230048807 
  72.8,   -0.2110576577 
  72.9,   -0.1004474934 
    73,  0.008838633671 
  73.1,    0.1168141583 
  73.2,    0.2234928551 
  73.3,    0.3288887726 
  73.4,    0.4330161739 
  73.5,    0.5358894844 
  73.6,    0.6375232445 
  73.7,    0.7379320675 
  73.8,    0.8371306024 
  73.9,    0.9351335008 
    74,     1.031955387 
  74.1,     1.127610834 
  74.2,     1.222114336 
  74.3,     1.315480293 
  74.4,     1.407722992 
  74.5,      1.49885659 
  74.6,       1.5888951 
  74.7,     1.677852384 
  74.8,     1.765742136 
  74.9,     1.852577882 
    75,     1.938372963 
  75.1,     2.023140538 
  75.2,     2.106893574 
  75.3,     2.189644843 
  75.4,      2.27140692 
  75.5,     2.352192179 
  75.6,     2.432012793 
  75.7,     2.510880732 
  75.8,     2.588807761 
  75.9,     2.665805443 
    76,     2.741885139 
  76.1,     2.817058005 
  76.2,     2.891334997 
  76.3,     2.964726871 
  76.4,     3.037244186 
  76.5,     3.108897303 
  76.6,     3.179696389 
  76.7,     3.249651419 
  76.8,     3.318772178 
  76.9,     3.387068264 
    77,      3.45454909 
  77.1,     3.521223888 
  77.2,     3.587101709 
  77.3,     3.652191429 
  77.4,     3.716501749 
  77.5,     3.780041199 
  77.6,     3.842818143 
  77.7,     3.904840779 
  77.8,     3.966117141 
  77.9,     4.026655106 
    78,     4.086462395 
  78.1,     4.145546572 
  78.2,     4.203915055 
  78.3,     4.261575111 
  78.4,     4.318533864 
  78.5,     4.374798293 
  78.6,      4.43037524 
  78.7,     4.485271409 
  78.8,     4.539493372 
  78.9,     4.593047566 
    79,     4.645940302 
  79.1,     4.698177764 
  79.2,      4.74976601 
  79.3,      4.80071098 
  79.4,     4.851018493 
  79.5,     4.900694251 
  79.6,     4.949743844 
  79.7,     4.998172746 
  79.8,     5.045986326 
  79.9,     5.093189842 
    80,     5.139788448 
  80.1,     5.185787193 
  80.2,     5.231191027 
  80.3,       5.2760048 
  80.4,     5.320233263 
  80.5,     5.363881073 
  80.6,     5.406952793 
  80.7,     5.449452895 
  80.8,      5.49138576 
  80.9,     5.532755682 
    81,     5.573566866 
  81.1,     5.613823436 
  81.2,      5.65352943 
  81.3,     5.692688805 
  81.4,     5.731305438 
  81.5,     5.769383128 
  81.6,     5.806925596 
  81.7,     5.843936488 
  81.8,     5.880419375 
  81.9,     5.916377757 
    82,     5.951815061 
  82.1,     5.986734645 
  82.2,     6.021139795 
  82.3,     6.055033733 
  82.4,     6.088419614 
  82.5,     6.121300525 
  82.6,     6.153679491 
  82.7,     6.185559476 
  82.8,     6.216943377 
  82.9,     6.247834034 
    83,     6.278234228 
  83.1,     6.308146676 
  83.2,     6.337574044 
  83.3,     6.366518936 
  83.4,     6.394983903 
  83.5,     6.422971438 
  83.6,     6.450483985 
  83.7,     6.477523929 
  83.8,     6.504093607 
  83.9,     6.530195302 
    84,     6.555831247 
  84.1,     6.581003626 
  84.2,     6.605714572 
  84.3,     6.629966171 
  84.4,      6.65376046 
  84.5,     6.677099431 
  84.6,     6.699985027 
  84.7,     6.722419147 
  84.8,     6.744403644 
  84.9,     6.765940329 
    85,     6.787030965 
  85.1,     6.807677275 
  85.2,     6.827880939 
  85.3,     6.847643594 
  85.4,     6.866966835 
  85.5,     6.885852217 
  85.6,     6.904301254 
  85.7,     6.922315421 
  85.8,     6.939896153 
  85.9,     6.957044844 
    86,     6.973762852 
  86.1,     6.990051496 
  86.2,     7.005912056 
  86.3,     7.021345776 
  86.4,     7.036353863 
  86.5,     7.050937488 
  86.6,     7.065097783 
  86.7,     7.078835848 
  86.8,     7.092152744 
  86.9,       7.1050495 
    87,     7.117527108 
  87.1,     7.129586526 
  87.2,     7.141228678 
  87.3,     7.152454455 
  87.4,     7.163264712 
  87.5,     7.173660273 
  87.6,     7.183641928 
  87.7,     7.193210433 
  87.8,     7.202366512 
  87.9,     7.211110859 
    88,     7.219444132 
  88.1,     7.227366959 
  88.2,     7.234879937 
  88.3,     7.241983629 
  88.4,     7.248678567 
  88.5,     7.254965255 
  88.6,     7.260844161 
  88.7,     7.266315726 
  88.8,     7.271380357 
  88.9,     7.276038433 
    89,       7.2802903 
  89.1,     7.284136276 
  89.2,     7.287576645 
  89.3,     7.290611664 
  89.4,     7.293241559 
  89.5,     7.295466524 
  89.6,     7.297286726 
  89.7,     7.298702298 
  89.8,     7.299713346 
  89.9,     7.300319944 
    90,     7.300522139 
  90.1,     7.300319944 
  90.2,     7.299713346 
  90.3,     7.298702298 
  90.4,     7.297286726 
  90.5,     7.295466524 
  90.6,     7.293241559 
  90.7,     7.290611664 
  90.8,     7.287576645 
  90.9,     7.284136276 
    91,       7.2802903 
  91.1,     7.276038433 
  91.2,     7.271380357 
  91.3,     7.266315726 
  91.4,     7.260844161 
  91.5,     7.254965255 
  91.6,     7.248678567 
  91.7,     7.241983628 
  91.8,     7.234879937 
  91.9,     7.227366959 
    92,     7.219444132 
  92.1,     7.211110859 
  92.2,     7.202366512 
  92.3,     7.193210432 
  92.4,     7.183641927 
  92.5,     7.173660273 
  92.6,     7.163264712 
  92.7,     7.152454455 
  92.8,     7.141228678 
  92.9,     7.129586526 
    93,     7.117527108 
  93.1,       7.1050495 
  93.2,     7.092152744 
  93.3,     7.078835847 
  93.4,     7.065097783 
  93.5,     7.050937487 
  93.6,     7.036353863 
  93.7,     7.021345776 
  93.8,     7.005912055 
  93.9,     6.990051495 
    94,     6.973762852 
  94.1,     6.957044844 
  94.2,     6.939896153 
  94.3,     6.922315421 
  94.4,     6.904301254 
  94.5,     6.885852216 
  94.6,     6.866966834 
  94.7,     6.847643593 
  94.8,     6.827880939 
  94.9,     6.807677275 
    95,     6.787030965 
  95.1,     6.765940328 
  95.2,     6.744403644 
  95.3,     6.722419146 
  95.4,     6.699985026 
  95.5,      6.67709943 
  95.6,      6.65376046 
  95.7,      6.62996617 
  95.8,     6.605714571 
  95.9,     6.581003625 
    96,     6.555831247 
  96.1,     6.530195301 
  96.2,     6.504093606 
  96.3,     6.477523928 
  96.4,     6.450483984 
  96.5,     6.422971438 
  96.6,     6.394983902 
  96.7,     6.366518935 
  96.8,     6.337574043 
  96.9,     6.308146676 
    97,     6.278234227 
  97.1,     6.247834034 
  97.2,     6.216943376 
  97.3,     6.185559475 
  97.4,     6.153679491 
  97.5,     6.121300524 
  97.6,     6.088419613 
  97.7,     6.055033733 
  97.8,     6.021139794 
  97.9,     5.986734644 
    98,     5.951815061 
  98.1,     5.916377757 
  98.2,     5.880419374 
  98.3,     5.843936487 
  98.4,     5.806925595 
  98.5,     5.769383127 
  98.6,     5.731305437 
  98.7,     5.692688804 
  98.8,      5.65352943 
  98.9,     5.613823436 
    99,     5.573566866 
  99.1,     5.532755681 
  99.2,     5.491385759 
  99.3,     5.449452894 
  99.4,     5.406952792 
  99.5,     5.363881072 
  99.6,     5.320233262 
  99.7,     5.276004799 
  99.8,     5.231191027 
  99.9,     5.185787193 
   100,     5.139788447 
 100.1,     5.093189841 
 100.2,     5.045986325 
 100.3,     4.998172746 
 100.4,     4.949743843 
 100.5,     4.900694251 
 100.6,     4.851018492 
 100.7,     4.800710979 
 100.8,     4.749766009 
 100.9,     4.698177763 
   101,     4.645940302 
 101.1,     4.593047566 
 101.2,     4.539493371 
 101.3,     4.485271409 
 101.4,     4.430375239 
 101.5,     4.374798292 
 101.6,     4.318533863 
 101.7,     4.261575111 
 101.8,     4.203915055 
 101.9,     4.145546572 
   102,     4.086462394 
 102.1,     4.026655106 
 102.2,      3.96611714 
 102.3,     3.904840778 
 102.4,     3.842818143 
 102.5,     3.780041199 
 102.6,     3.716501748 
 102.7,     3.652191428 
 102.8,     3.587101709 
 102.9,     3.521223887 
   103,      3.45454909 
 103.1,     3.387068263 
 103.2,     3.318772177 
 103.3,     3.249651418 
 103.4,     3.179696388 
 103.5,     3.108897302 
 103.6,     3.037244186 
 103.7,     2.964726871 
 103.8,     2.891334996 
 103.9,     2.817058004 
   104,     2.741885138 
