  20.5,     13.49235049 
  20.6,     13.52687204 
  20.7,      13.5611224 
  20.8,      13.5951016 
  20.9,     13.62880963 
    21,     13.66224649 
  21.1,     13.69541217 
  21.2,     13.72830666 
  21.3,     13.76092996 
  21.4,     13.79328204 
  21.5,     13.82536288 
  21.6,     13.85717247 
  21.7,     13.88871077 
  21.8,     13.91997776 
  21.9,      13.9509734 
    22,     13.98169765 
  22.1,     14.01215049 
  22.2,     14.04233185 
  22.3,     14.07224171 
  22.4,        14.10188 
  22.5,     14.13124668 
  22.6,     14.16034169 
  22.7,     14.18916497 
  22.8,     14.21771646 
  22.9,      14.2459961 
    23,     14.27400381 
  23.1,     14.30173954 
  23.2,      14.3292032 
  23.3,     14.35639471 
  23.4,     14.38331401 
  23.5,       14.409961 
  23.6,     14.43633561 
  23.7,     14.46243775 
  23.8,     14.48826732 
  23.9,     14.51382424 
    24,      14.5391084 
  24.1,     14.56411972 
  24.2,      14.5888581 
  24.3,     14.61332342 
  24.4,     14.63751559 
  24.5,     14.66143449 
  24.6,     14.68508003 
  24.7,     14.70845208 
  24.8,     14.73155054 
  24.9,     14.75437528 
    25,     14.77692619 
  25.1,     14.79920315 
  25.2,     14.82120604 
  25.3,     14.84293473 
  25.4,     14.86438909 
  25.5,       14.885569 
  25.6,     14.90647432 
  25.7,     14.92710493 
  25.8,     14.94746069 
  25.9,     14.96754146 
    26,     14.98734711 
  26.1,     15.00687749 
  26.2,     15.02613247 
  26.3,      15.0451119 
  26.4,     15.06381564 
  26.5,     15.08224354 
  26.6,     15.10039545 
  26.7,     15.11827123 
  26.8,     15.13587073 
  26.9,     15.15319379 
    27,     15.17024026 
  27.1,     15.18700999 
  27.2,     15.20350282 
  27.3,      15.2197186 
  27.4,     15.23565716 
  27.5,     15.25131835 
  27.6,     15.26670201 
  27.7,     15.28180797 
  27.8,     15.29663608 
  27.9,     15.31118617 
    28,     15.32545807 
  28.1,     15.33945163 
  28.2,     15.35316668 
  28.3,     15.36660305 
  28.4,     15.37976057 
  28.5,     15.39263907 
  28.6,      15.4052384 
  28.7,     15.41755837 
  28.8,     15.42959882 
  28.9,     15.44135958 
    29,     15.45284048 
  29.1,     15.46404135 
  29.2,     15.47496201 
  29.3,      15.4856023 
  29.4,     15.49596204 
  29.5,     15.50604106 
  29.6,      15.5158392 
  29.7,     15.52535627 
  29.8,      15.5345921 
  29.9,     15.54354653 
    30,     15.55221937 
  30.1,     15.56061047 
  30.2,     15.56871964 
  30.3,     15.57654671 
  30.4,     15.58409152 
  30.5,     15.59135389 
  30.6,     15.59833365 
  30.7,     15.60503064 
  30.8,     15.61144467 
  30.9,     15.61757558 
    31,     15.62342321 
  31.1,     15.62898738 
  31.2,     15.63426793 
  31.3,     15.63926468 
  31.4,     15.64397749 
  31.5,     15.64840617 
  31.6,     15.65255056 
  31.7,     15.65641051 
  31.8,     15.65998585 
  31.9,     15.66327642 
    32,     15.66628206 
  32.1,     15.66900261 
  32.2,     15.67143792 
  32.3,     15.67358782 
  32.4,     15.67545217 
  32.5,     15.67703081 
  32.6,      15.6783236 
  32.7,     15.67933037 
  32.8,       15.680051 
  32.9,     15.68048532 
    33,     15.68063319 
  33.1,     15.68049448 
  33.2,     15.68006905 
  33.3,     15.67935675 
  33.4,     15.67835745 
  33.5,     15.67707102 
  33.6,     15.67549733 
  33.7,     15.67363625 
  33.8,     15.67148766 
  33.9,     15.66905142 
    34,     15.66632743 
  34.1,     15.66331555 
  34.2,     15.66001569 
  34.3,     15.65642773 
  34.4,     15.65255156 
  34.5,     15.64838707 
  34.6,     15.64393417 
  34.7,     15.63919275 
  34.8,     15.63416272 
  34.9,     15.62884399 
    35,     15.62323647 
  35.1,     15.61734008 
  35.2,     15.61115474 
  35.3,     15.60468038 
  35.4,     15.59791691 
  35.5,     15.59086429 
  35.6,     15.58352243 
  35.7,     15.57589129 
  35.8,     15.56797081 
  35.9,     15.55976094 
    36,     15.55126165 
  36.1,     15.54247288 
  36.2,     15.53339461 
  36.3,     15.52402681 
  36.4,     15.51436946 
  36.5,     15.50442253 
  36.6,     15.49418603 
  36.7,     15.48365994 
  36.8,     15.47284426 
  36.9,     15.46173901 
    37,     15.45034419 
  37.1,     15.43865982 
  37.2,     15.42668594 
  37.3,     15.41442257 
  37.4,     15.40186976 
  37.5,     15.38902754 
  37.6,     15.37589599 
  37.7,     15.36247516 
  37.8,     15.34876512 
  37.9,     15.33476594 
    38,     15.32047772 
  38.1,     15.30590056 
  38.2,     15.29103454 
  38.3,     15.27587979 
  38.4,     15.26043642 
  38.5,     15.24470457 
  38.6,     15.22868438 
  38.7,     15.21237598 
  38.8,     15.19577955 
  38.9,     15.17889525 
    39,     15.16172325 
  39.1,     15.14426375 
  39.2,     15.12651695 
  39.3,     15.10848305 
  39.4,     15.09016228 
  39.5,     15.07155488 
  39.6,     15.05266108 
  39.7,     15.03348114 
  39.8,     15.01401533 
  39.9,     14.99426393 
    40,     14.97422724 
  40.1,     14.95390556 
  40.2,     14.93329921 
  40.3,     14.91240853 
  40.4,     14.89123386 
  40.5,     14.86977557 
  40.6,     14.84803403 
  40.7,     14.82600962 
  40.8,     14.80370277 
  40.9,     14.78111388 
    41,     14.75824339 
  41.1,     14.73509176 
  41.2,     14.71165946 
  41.3,     14.68794697 
  41.4,     14.66395479 
  41.5,     14.63968344 
  41.6,     14.61513347 
  41.7,     14.59030542 
  41.8,     14.56519987 
  41.9,     14.53981742 
    42,     14.51415867 
  42.1,     14.48822426 
  42.2,     14.46201484 
  42.3,     14.43553107 
  42.4,     14.40877367 
  42.5,     14.38174332 
  42.6,     14.35444078 
  42.7,      14.3268668 
  42.8,     14.29902215 
  42.9,     14.27090765 
    43,     14.24252411 
  43.1,     14.21387238 
  43.2,     14.18495334 
  43.3,     14.15576789 
  43.4,     14.12631694 
  43.5,     14.09660145 
  43.6,     14.06662239 
  43.7,     14.03638075 
  43.8,     14.00587757 
  43.9,      13.9751139 
    44,     13.94409082 
  44.1,     13.91280944 
  44.2,      13.8812709 
  44.3,     13.84947637 
  44.4,     13.81742704 
  44.5,     13.78512414 
  44.6,     13.75256894 
  44.7,     13.71976271 
  44.8,     13.68670678 
  44.9,     13.65340251 
    45,     13.61985127 
  45.1,     13.58605449 
  45.2,     13.55201362 
  45.3,     13.51773015 
  45.4,      13.4832056 
  45.5,     13.44844153 
  45.6,     13.41343952 
  45.7,      13.3782012 
  45.8,     13.34272825 
  45.9,     13.30702237 
    46,     13.27108528 
  46.1,     13.23491878 
  46.2,     13.19852468 
  46.3,     13.16190483 
  46.4,     13.12506114 
  46.5,     13.08799553 
  46.6,        13.05071 
  46.7,     13.01320654 
  46.8,     12.97548723 
  46.9,     12.93755417 
    47,      12.8994095 
  47.1,      12.8610554 
  47.2,     12.82249412 
  47.3,     12.78372792 
  47.4,     12.74475912 
  47.5,      12.7055901 
  47.6,     12.66622325 
  47.7,     12.62666103 
  47.8,     12.58690595 
  47.9,     12.54696055 
    48,     12.50682742 
  48.1,      12.4665092 
  48.2,     12.42600859 
  48.3,     12.38532831 
  48.4,     12.34447115 
  48.5,     12.30343993 
  48.6,     12.26223754 
  48.7,     12.22086691 
  48.8,       12.179331 
  48.9,     12.13763284 
    49,     12.09577551 
  49.1,     12.05376212 
  49.2,     12.01159585 
  49.3,     11.96927991 
  49.4,     11.92681757 
  49.5,     11.88421214 
  49.6,     11.84146699 
  49.7,     11.79858554 
  49.8,     11.75557124 
  49.9,      11.7124276 
    50,     11.66915818 
  50.1,     11.62576659 
  50.2,     11.58225647 
  50.3,     11.53863152 
  50.4,     11.49489548 
  50.5,     11.45105215 
  50.6,     11.40710537 
  50.7,       11.363059 
  50.8,     11.31891697 
  50.9,     11.27468325 
    51,     11.23036185 
  51.1,     11.18595682 
  51.2,     11.14147225 
  51.3,     11.09691226 
  51.4,     11.05228103 
  51.5,     11.00758276 
  51.6,     10.96282169 
  51.7,     10.91800211 
  51.8,     10.87312833 
  51.9,     10.82820468 
    52,     10.78323554 
  52.1,     10.73822532 
  52.2,     10.69317845 
  52.3,     10.64809939 
  52.4,     10.60299262 
  52.5,     10.55786264 
  52.6,     10.51271399 
  52.7,     10.46755121 
  52.8,     10.42237886 
  52.9,     10.37720151 
    53,     10.33202377 
  53.1,     10.28685023 
  53.2,      10.2416855 
  53.3,     10.19653419 
  53.4,     10.15140092 
  53.5,     10.10629032 
  53.6,     10.06120699 
  53.7,     10.01615555 
  53.8,     9.971140609 
  53.9,     9.926166759 
    54,     9.881238583 
  54.1,     9.836360649 
  54.2,     9.791537506 
  54.3,     9.746773679 
  54.4,     9.702073673 
  54.5,      9.65744196 
  54.6,     9.612882985 
  54.7,     9.568401157 
  54.8,     9.524000847 
  54.9,     9.479686387 
    55,     9.435462063 
  55.1,     9.391332114 
  55.2,      9.34730073 
  55.3,     9.303372045 
  55.4,     9.259550135 
  55.5,     9.215839016 
  55.6,     9.172242639 
  55.7,     9.128764888 
  55.8,     9.085409574 
  55.9,     9.042180434 
    56,     8.999081127 
  56.1,      8.95611523 
  56.2,     8.913286235 
  56.3,     8.870597545 
  56.4,     8.828052473 
  56.5,     8.785654235 
  56.6,     8.743405951 
  56.7,     8.701310637 
  56.8,     8.659371207 
  56.9,     8.617590466 
    57,     8.575971108 
  57.1,     8.534515715 
  57.2,     8.493226753 
  57.3,     8.452106567 
  57.4,     8.411157381 
  57.5,     8.370381295 
  57.6,     8.329780282 
  57.7,     8.289356187 
  57.8,     8.249110722 
  57.9,     8.209045467 
    58,     8.169161864 
  58.1,      8.12946122 
  58.2,     8.089944701 
  58.3,     8.050613334 
  58.4,     8.011468003 
  58.5,     7.972509446 
  58.6,     7.933738258 
  58.7,     7.895154889 
  58.8,     7.856759639 
  58.9,     7.818552663 
    59,     7.780533964 
  59.1,       7.7427034 
  59.2,     7.705060676 
  59.3,     7.667605349 
  59.4,     7.630336827 
  59.5,     7.593254366 
  59.6,     7.556357075 
  59.7,     7.519643913 
  59.8,      7.48311369 
  59.9,     7.446765068 
    60,     7.410596563 
  60.1,     7.374606545 
  60.2,     7.338793237 
  60.3,     7.303154721 
  60.4,     7.267688934 
  60.5,     7.232393676 
  60.6,     7.197266602 
  60.7,     7.162305235 
  60.8,     7.127506959 
  60.9,     7.092869026 
    61,     7.058388557 
  61.1,      7.02406254 
  61.2,     6.989887841 
  61.3,     6.955861198 
  61.4,     6.921979229 
  61.5,     6.888238431 
  61.6,     6.854635183 
  61.7,     6.821165754 
  61.8,     6.787826299 
  61.9,     6.754612863 
    62,     6.721521388 
  62.1,     6.688547715 
  62.2,      6.65568758 
  62.3,     6.622936629 
  62.4,      6.59029041 
  62.5,     6.557744384 
  62.6,     6.525293923 
  62.7,     6.492934316 
  62.8,     6.460660772 
  62.9,     6.428468422 
    63,     6.396352323 
  63.1,     6.364307461 
  63.2,     6.332328756 
  63.3,      6.30041106 
  63.4,     6.268549167 
  63.5,     6.236737812 
  63.6,     6.204971673 
  63.7,      6.17324538 
  63.8,      6.14155351 
  63.9,     6.109890598 
    64,     6.078251133 
  64.1,     6.046629565 
  64.2,      6.01502031 
  64.3,     5.983417745 
  64.4,     5.951816219 
  64.5,     5.920210052 
  64.6,     5.888593537 
  64.7,     5.856960946 
  64.8,     5.825306526 
  64.9,     5.793624511 
    65,     5.761909114 
  65.1,     5.730154539 
  65.2,     5.698354975 
  65.3,     5.666504605 
  65.4,     5.634597603 
  65.5,     5.602628139 
  65.6,      5.57059038 
  65.7,     5.538478491 
  65.8,     5.506286638 
  65.9,     5.474008991 
    66,     5.441639723 
  66.1,     5.409173011 
  66.2,     5.376603043 
  66.3,     5.343924012 
  66.4,     5.311130122 
  66.5,     5.278215589 
  66.6,      5.24517464 
  66.7,     5.212001517 
  66.8,     5.178690475 
  66.9,     5.145235785 
    67,     5.111631733 
  67.1,     5.077872624 
  67.2,     5.043952779 
  67.3,     5.009866539 
  67.4,     4.975608261 
  67.5,     4.941172325 
  67.6,     4.906553128 
  67.7,     4.871745088 
  67.8,     4.836742645 
  67.9,     4.801540256 
    68,     4.766132403 
  68.1,     4.730513585 
  68.2,     4.694678324 
  68.3,     4.658621163 
  68.4,     4.622336665 
  68.5,     4.585819413 
  68.6,     4.549064011 
  68.7,     4.512065082 
  68.8,     4.474817271 
  68.9,     4.437315239 
    69,     4.399553668 
  69.1,     4.361527257 
  69.2,     4.323230724 
  69.3,     4.284658802 
  69.4,     4.245806243 
  69.5,     4.206667811 
  69.6,     4.167238289 
  69.7,      4.12751247 
  69.8,     4.087485163 
  69.9,     4.047151187 
    70,     4.006505375 
  70.1,     3.965542568 
  70.2,     3.924257615 
  70.3,     3.882645377 
  70.4,     3.840700718 
  70.5,     3.798418509 
  70.6,     3.755793626 
  70.7,     3.712820948 
  70.8,     3.669495355 
  70.9,     3.625811728 
    71,     3.581764946 
  71.1,     3.537349888 
  71.2,     3.492561426 
  71.3,     3.447394429 
  71.4,     3.401843757 
  71.5,     3.355904262 
  71.6,     3.309570787 
  71.7,     3.262838161 
  71.8,     3.215701199 
  71.9,     3.168154701 
    72,     3.120193451 
  72.1,     3.071812211 
  72.2,     3.023005723 
  72.3,     2.973768705 
  72.4,      2.92409585 
  72.5,     2.873981824 
  72.6,     2.823421263 
  72.7,      2.77240877 
  72.8,     2.720938916 
  72.9,     2.669006233 
    73,     2.616605218 
  73.1,     2.563730324 
  73.2,      2.51037596 
  73.3,     2.456536492 
  73.4,     2.402206234 
  73.5,      2.34737945 
  73.6,     2.292050351 
  73.7,     2.236213089 
  73.8,     2.179861758 
  73.9,     2.122990388 
    74,     2.065592945 
  74.1,     2.007663324 
  74.2,     1.949195349 
  74.3,     1.890182771 
  74.4,     1.830619259 
  74.5,     1.770498401 
  74.6,       1.7098137 
  74.7,     1.648558571 
  74.8,     1.586726335 
  74.9,     1.524310214 
    75,     1.461303332 
  75.1,     1.397698709 
  75.2,     1.333489252 
  75.3,     1.268667759 
  75.4,     1.203226907 
  75.5,     1.137159253 
  75.6,     1.070457224 
  75.7,     1.003113117 
  75.8,    0.9351190921 
  75.9,    0.8664671649 
    76,    0.7971492049 
  76.1,    0.7271569274 
  76.2,    0.6564818887 
  76.3,    0.5851154796 
  76.4,    0.5130489201 
  76.5,    0.4402732514 
  76.6,    0.3667793313 
  76.7,    0.2925578251 
  76.8,    0.2175992005 
  76.9,    0.1418937182 
    77,   0.06543142603 
  77.1,  -0.01179784994 
  77.2,   -0.0898045139 
  77.3,   -0.1685992085 
  77.4,   -0.2481928241 
  77.5,   -0.3285965077 
  77.6,    -0.409821673 
  77.7,   -0.4918800105 
  77.8,   -0.5747834977 
  77.9,   -0.6585444107 
    78,   -0.7431753347 
  78.1,    -0.828689177 
  78.2,   -0.9150991777 
  78.3,    -1.002418925 
  78.4,    -1.090662368 
  78.5,    -1.179843827 
  78.6,    -1.269978017 
  78.7,    -1.361080053 
  78.8,    -1.453165474 
  78.9,    -1.546250255 
    79,    -1.640350828 
  79.1,    -1.735484098 
  79.2,    -1.831667465 
  79.3,    -1.928918841 
  79.4,    -2.027256675 
  79.5,    -2.126699974 
  79.6,    -2.227268326 
  79.7,    -2.328981923 
  79.8,    -2.431861594 
  79.9,    -2.535928822 
    80,    -2.641205784 
  80.1,    -2.747715371 
  80.2,    -2.855481228 
  80.3,    -2.964527784 
  80.4,    -3.074880285 
  80.5,    -3.186564838 
  80.6,    -3.299608447 
  80.7,    -3.414039052 
  80.8,    -3.529885579 
  80.9,    -3.647177983 
    81,    -3.765947298 
  81.1,    -3.886225688 
  81.2,    -4.008046508 
  81.3,    -4.131444357 
  81.4,    -4.256455144 
  81.5,    -4.383116151 
  81.6,    -4.511466106 
  81.7,    -4.641545259 
  81.8,    -4.773395459 
  81.9,     -4.90706024 
    82,     -5.04258491 
  82.1,    -5.180016652 
  82.2,     -5.31940462 
  82.3,    -5.460800055 
  82.4,    -5.604256398 
  82.5,    -5.749829416 
  82.6,    -5.897577342 
  82.7,    -6.047561007 
  82.8,    -6.199844008 
  82.9,     -6.35449286 
    83,    -6.511577184 
  83.1,    -6.671169892 
  83.2,    -6.833347392 
  83.3,     -6.99818981 
  83.4,    -7.165781227 
  83.5,    -7.336209935 
  83.6,    -7.509568713 
  83.7,    -7.685955123 
  83.8,    -7.865471835 
  83.9,    -8.048226974 
    84,    -8.234334493 
  84.1,    -8.423914587 
  84.2,    -8.617094129 
  84.3,     -8.81400715 
  84.4,    -9.014795359 
  84.5,    -9.219608708 
  84.6,    -9.428605997 
  84.7,    -9.641955543 
  84.8,    -9.859835901 
  84.9,    -10.08243664 
    85,    -10.30995919 
  85.1,    -10.54261778 
  85.2,    -10.78064041 
  85.3,    -11.02426992 
  85.4,    -11.27376519 
  85.5,    -11.52940236 
  85.6,    -11.79147615 
  85.7,     -12.0603013 
  85.8,    -12.33621406 
  85.9,    -12.61957377 
    86,     -12.9107644 
  86.1,    -13.21019624 
  86.2,    -13.51830739 
  86.3,    -13.83556519 
  86.4,     -14.1624674 
  86.5,    -14.49954287 
  86.6,    -14.84735161 
  86.7,     -15.2064837 
  86.8,    -15.57755661 
  86.9,    -15.96121022 
    87,    -16.35809827 
  87.1,    -16.76887488 
  87.2,    -17.19417385 
  87.3,    -17.63457759 
  87.4,     -18.0905713 
  87.5,    -18.56247623 
  87.6,    -19.05035342 
  87.7,    -19.55386636 
  87.8,    -20.07208755 
  87.9,    -20.60323043 
    88,    -21.14428682 
  88.1,    -21.69055433 
  88.2,    -22.23505592 
  88.3,    -22.76789733 
  88.4,    -23.27569214 
  88.5,    -23.74131548 
  88.6,    -24.14439315 
  88.7,    -24.46297789 
  88.8,    -24.67661274 
  88.9,    -24.77030745 
    89,     -24.7381137 
  89.1,    -24.58469497 
  89.2,    -24.32408842 
  89.3,    -23.97629632 
  89.4,    -23.56327354 
  89.5,    -23.10570763 
  89.6,    -22.62117187 
  89.7,    -22.12351228 
  89.8,    -21.62302737 
  89.9,    -21.12701969 
    90,    -20.64043928 
  90.1,    -20.16647554 
  90.2,     -19.7070439 
  90.3,    -19.26316131 
  90.4,    -18.83522501 
  90.5,     -18.4232141 
  90.6,    -18.02683299 
  90.7,      -17.645612 
  90.8,    -17.27897726 
  90.9,    -16.92629875 
    91,    -16.58692291 
  91.1,    -16.26019443 
  91.2,    -15.94547055 
  91.3,    -15.64213003 
  91.4,    -15.34957856 
  91.5,    -15.06725168 
  91.6,    -14.79461602 
  91.7,    -14.53116935 
  91.8,    -14.27643997 
  91.9,     -14.0299856 
    92,    -13.79139195 
  92.1,    -13.56027122 
  92.2,    -13.33626049 
  92.3,     -13.1190201 
  92.4,    -12.90823209 
  92.5,    -12.70359869 
  92.6,    -12.50484093 
  92.7,    -12.31169723 
  92.8,    -12.12392218 
  92.9,     -11.9412854 
    93,    -11.76357039 
  93.1,    -11.59057355 
  93.2,    -11.42210328 
  93.3,     -11.2579791 
  93.4,    -11.09803084 
  93.5,    -10.94209795 
  93.6,    -10.79002881 
  93.7,    -10.64168011 
  93.8,    -10.49691631 
  93.9,    -10.35560907 
    94,    -10.21763679 
  94.1,    -10.08288418 
  94.2,    -9.951241818 
  94.3,    -9.822605794 
  94.4,    -9.696877344 
  94.5,    -9.573962533 
  94.6,    -9.453771952 
  94.7,    -9.336220435 
  94.8,     -9.22122681 
  94.9,    -9.108713653 
    95,    -8.998607066 
  95.1,    -8.890836472 
  95.2,    -8.785334425 
  95.3,    -8.682036424 
  95.4,    -8.580880753 
  95.5,    -8.481808326 
  95.6,    -8.384762536 
  95.7,    -8.289689126 
  95.8,    -8.196536059 
  95.9,    -8.105253403 
    96,    -8.015793216 
  96.1,    -7.928109448 
  96.2,    -7.842157837 
  96.3,    -7.757895825 
  96.4,    -7.675282469 
  96.5,    -7.594278362 
  96.6,    -7.514845554 
  96.7,    -7.436947489 
  96.8,     -7.36054893 
  96.9,      -7.2856159 
    97,    -7.212115624 
  97.1,     -7.14001647 
  97.2,      -7.0692879 
  97.3,    -6.999900418 
  97.4,    -6.931825521 
  97.5,     -6.86503566 
  97.6,    -6.799504195 
  97.7,    -6.735205355 
  97.8,    -6.672114198 
  97.9,    -6.610206583 
    98,     -6.54945913 
  98.1,    -6.489849188 
  98.2,    -6.431354807 
  98.3,    -6.373954709 
  98.4,    -6.317628261 
  98.5,    -6.262355445 
  98.6,    -6.208116839 
  98.7,    -6.154893589 
  98.8,    -6.102667389 
  98.9,     -6.05142046 
    99,    -6.001135528 
  99.1,    -5.951795806 
  99.2,    -5.903384972 
  99.3,    -5.855887159 
  99.4,    -5.809286931 
  99.5,    -5.763569269 
  99.6,    -5.718719559 
  99.7,    -5.674723572 
  99.8,    -5.631567454 
  99.9,    -5.589237711 
   100,    -5.547721196 
 100.1,      -5.5070051 
 100.2,    -5.467076933 
 100.3,    -5.427924523 
 100.4,    -5.389535995 
 100.5,    -5.351899768 
 100.6,    -5.315004541 
 100.7,    -5.278839286 
 100.8,     -5.24339324 
 100.9,    -5.208655889 
   101,    -5.174616971 
 101.1,    -5.141266457 
 101.2,    -5.108594552 
 101.3,    -5.076591681 
 101.4,    -5.045248485 
 101.5,    -5.014555817 
 101.6,    -4.984504728 
 101.7,    -4.955086467 
 101.8,    -4.926292473 
 101.9,    -4.898114367 
   102,    -4.870543951 
 102.1,    -4.843573198 
 102.2,    -4.817194249 
 102.3,    -4.791399406 
 102.4,    -4.766181132 
 102.5,     -4.74153204 
 102.6,    -4.717444892 
 102.7,    -4.693912594 
 102.8,    -4.670928193 
 102.9,    -4.648484869 
   103,    -4.626575936 
 103.1,    -4.605194835 
 103.2,    -4.584335132 
 103.3,    -4.563990511 
 103.4,    -4.544154777 
 103.5,    -4.524821846 
 103.6,    -4.505985746 
 103.7,    -4.487640612 
 103.8,    -4.469780684 
 103.9,    -4.452400302 
   104,    -4.435493908 
 104.1,    -4.419056037 
 104.2,    -4.403081319 
 104.3,    -4.387564474 
 104.4,     -4.37250031 
 104.5,    -4.357883723 
 104.6,    -4.343709691 
 104.7,    -4.329973273 
 104.8,    -4.316669607 
 104.9,    -4.303793911 
   105,    -4.291341473 
 105.1,    -4.279307657 
 105.2,    -4.267687899 
 105.3,    -4.256477702 
 105.4,    -4.245672635 
 105.5,    -4.235268337 
 105.6,    -4.225260506 
 105.7,    -4.215644904 
 105.8,    -4.206417354 
 105.9,    -4.197573737 
