M5B_HWBC_MS_AS_E0_F3.txt
NTNU_FFI
Method: IGABEM CCBIE with 4864 elements (7396 degrees of freedom) and NURBS degree 4. Computational time for system assembly (4x6-core Xeon 2.67 GHz): 2.9751 hours.
    38,     13.94620892 
  38.1,     13.98430951 
  38.2,     14.02093986 
  38.3,     14.05610273 
  38.4,     14.08980042 
  38.5,     14.12203478 
  38.6,     14.15280723 
  38.7,     14.18211874 
  38.8,     14.20996982 
  38.9,     14.23636058 
    39,     14.26129065 
  39.1,     14.28475925 
  39.2,     14.30676515 
  39.3,     14.32730669 
  39.4,     14.34638175 
  39.5,     14.36398779 
  39.6,      14.3801218 
  39.7,     14.39478034 
  39.8,     14.40795952 
  39.9,     14.41965499 
    40,     14.42986193 
  40.1,     14.43857507 
  40.2,     14.44578865 
  40.3,     14.45149646 
  40.4,     14.45569178 
  40.5,     14.45836741 
  40.6,     14.45951564 
  40.7,     14.45912828 
  40.8,     14.45719657 
  40.9,     14.45371127 
    41,     14.44866257 
  41.1,     14.44204011 
  41.2,     14.43383299 
  41.3,     14.42402969 
  41.4,     14.41261813 
  41.5,      14.3995856 
  41.6,     14.38491878 
  41.7,     14.36860368 
  41.8,     14.35062569 
  41.9,     14.33096947 
    42,     14.30961901 
  42.1,     14.28655756 
  42.2,     14.26176762 
  42.3,     14.23523093 
  42.4,     14.20692839 
  42.5,     14.17684012 
  42.6,     14.14494533 
  42.7,     14.11122238 
  42.8,     14.07564866 
  42.9,     14.03820063 
    43,     13.99885373 
  43.1,     13.95758237 
  43.2,     13.91435985 
  43.3,     13.86915837 
  43.4,     13.82194891 
  43.5,     13.77270124 
  43.6,     13.72138384 
  43.7,     13.66796382 
  43.8,      13.6124069 
  43.9,      13.5546773 
    44,     13.49473769 
  44.1,     13.43254912 
  44.2,     13.36807092 
  44.3,     13.30126061 
  44.4,     13.23207383 
  44.5,     13.16046421 
  44.6,     13.08638328 
  44.7,     13.00978035 
  44.8,     12.93060238 
  44.9,     12.84879385 
    45,      12.7642966 
  45.1,     12.67704972 
  45.2,     12.58698932 
  45.3,     12.49404838 
  45.4,     12.39815658 
  45.5,     12.29924002 
  45.6,     12.19722107 
  45.7,     12.09201804 
  45.8,     11.98354498 
  45.9,     11.87171133 
    46,     11.75642165 
  46.1,     11.63757523 
  46.2,      11.5150657 
  46.3,     11.38878067 
  46.4,      11.2586012 
  46.5,     11.12440135 
  46.6,     10.98604759 
  46.7,     10.84339823 
  46.8,      10.6963027 
  46.9,     10.54460084 
    47,     10.38812207 
  47.1,     10.22668446 
  47.2,     10.06009375 
