   8.8,    -18.17054331 
   8.9,    -17.98532051 
     9,    -17.80591493 
   9.1,    -17.63212159 
   9.2,     -17.4637505 
   9.3,    -17.30062551 
   9.4,     -17.1425831 
   9.5,    -16.98947149 
   9.6,    -16.84114969 
   9.7,     -16.6974867 
   9.8,    -16.55836083 
   9.9,      -16.423659 
    10,    -16.29327615 
  10.1,    -16.16711472 
  10.2,    -16.04508418 
  10.3,    -15.92710055 
  10.4,    -15.81308599 
  10.5,     -15.7029685 
  10.6,    -15.59668152 
  10.7,    -15.49416366 
  10.8,    -15.39535842 
  10.9,    -15.30021394 
    11,    -15.20868278 
  11.1,    -15.12072167 
  11.2,    -15.03629141 
  11.3,     -14.9553566 
  11.4,    -14.87788557 
  11.5,    -14.80385019 
  11.6,    -14.73322576 
  11.7,    -14.66599092 
  11.8,     -14.6021275 
  11.9,    -14.54162052 
    12,      -14.484458 
  12.1,    -14.43063102 
  12.2,    -14.38013355 
  12.3,     -14.3329625 
  12.4,    -14.28911761 
  12.5,    -14.24860147 
  12.6,     -14.2114195 
  12.7,    -14.17757992 
  12.8,    -14.14709376 
  12.9,    -14.11997487 
    13,    -14.09623996 
  13.1,    -14.07590858 
  13.2,    -14.05900321 
  13.3,    -14.04554926 
  13.4,    -14.03557516 
  13.5,    -14.02911239 
  13.6,    -14.02619561 
  13.7,    -14.02686268 
  13.8,    -14.03115484 
  13.9,    -14.03911672 
    14,    -14.05079657 
  14.1,    -14.06624631 
  14.2,    -14.08552175 
  14.3,    -14.10868271 
  14.4,    -14.13579324 
  14.5,     -14.1669218 
  14.6,    -14.20214151 
  14.7,    -14.24153038 
  14.8,    -14.28517159 
  14.9,    -14.33315379 
    15,    -14.38557141 
  15.1,    -14.44252505 
  15.2,    -14.50412186 
  15.3,    -14.57047596 
  15.4,    -14.64170894 
  15.5,    -14.71795037 
  15.6,    -14.79933838 
  15.7,    -14.88602033 
  15.8,    -14.97815343 
  15.9,    -15.07590561 
    16,    -15.17945633 
  16.1,    -15.28899754 
  16.2,    -15.40473475 
  16.3,    -15.52688818 
  16.4,     -15.6556941 
  16.5,    -15.79140626 
  16.6,    -15.93429755 
  16.7,    -16.08466179 
  16.8,     -16.2428158 
  16.9,    -16.40910168 
    17,    -16.58388941 
  17.1,    -16.76757975 
  17.2,    -16.96060749 
  17.3,    -17.16344523 
  17.4,    -17.37660752 
  17.5,    -17.60065562 
  17.6,    -17.83620295 
  17.7,     -18.0839211 
  17.8,    -18.34454683 
  17.9,    -18.61888986 
    18,    -18.90784169 
  18.1,    -19.21238547 
  18.2,    -19.53360695 
  18.3,    -19.87270653 
  18.4,    -20.23101203 
  18.5,    -20.60999192 
  18.6,    -21.01126789 
  18.7,    -21.43662522 
  18.8,     -21.8880176 
  18.9,     -22.3675613 
    19,    -22.87750905 
  19.1,    -23.42018762 
  19.2,     -23.9978714 
  19.3,    -24.61254437 
  19.4,    -25.26547049 
  19.5,    -25.95643909 
  19.6,    -26.68247376 
  19.7,    -27.43569941 
  19.8,    -28.20002289 
  19.9,    -28.94653504 
    20,     -29.6286451 
  20.1,    -30.18060403 
  20.2,    -30.52633033 
  20.3,    -30.60333546 
  20.4,    -30.39209506 
  20.5,    -29.92688214 
  20.6,    -29.27727894 
  20.7,    -28.51822024 
  20.8,    -27.71028087 
  20.9,     -26.8945938 
    21,    -26.09588918 
  21.1,     -25.3275085 
  21.2,    -24.59566618 
  21.3,    -23.90239797 
  21.4,    -23.24741604 
  21.5,    -22.62921881 
  21.6,    -22.04573447 
  21.7,    -21.49468475 
  21.8,    -20.97378442 
  21.9,    -20.48084558 
    22,    -20.01382744 
  22.1,    -19.57085534 
  22.2,    -19.15022286 
  22.3,    -18.75038494 
  22.4,    -18.36994667 
  22.5,    -18.00765047 
  22.6,    -17.66236291 
  22.7,    -17.33306214 
  22.8,    -17.01882621 
  22.9,    -16.71882243 
    23,    -16.43229787 
  23.1,    -16.15857082 
  23.2,    -15.89702336 
  23.3,    -15.64709464 
  23.4,     -15.4082751 
  23.5,    -15.18010123 
  23.6,    -14.96215113 
  23.7,    -14.75404041 
  23.8,    -14.55541872 
  23.9,    -14.36596663 
    24,    -14.18539286 
  24.1,    -14.01343181 
  24.2,    -13.84984149 
  24.3,    -13.69440153 
  24.4,    -13.54691152 
  24.5,     -13.4071895 
  24.6,    -13.27507063 
  24.7,    -13.15040601 
  24.8,     -13.0330616 
  24.9,    -12.92291732 
    25,    -12.81986623 
  25.1,    -12.72381376 
  25.2,    -12.63467713 
  25.3,    -12.55238473 
  25.4,    -12.47687567 
  25.5,    -12.40809932 
  25.6,    -12.34601501 
  25.7,    -12.29059162 
  25.8,    -12.24180744 
  25.9,    -12.19964987 
    26,    -12.16411531 
  26.1,    -12.13520902 
  26.2,    -12.11294507 
  26.3,    -12.09734626 
  26.4,    -12.08844417 
  26.5,    -12.08627918 
  26.6,    -12.09090052 
  26.7,    -12.10236643 
  26.8,    -12.12074426 
  26.9,    -12.14611067 
    27,    -12.17855183 
  27.1,    -12.21816368 
  27.2,    -12.26505217 
  27.3,    -12.31933355 
  27.4,    -12.38113472 
  27.5,    -12.45059354 
  27.6,    -12.52785917 
  27.7,    -12.61309244 
  27.8,    -12.70646617 
  27.9,    -12.80816547 
    28,    -12.91838805 
  28.1,    -13.03734438 
  28.2,    -13.16525781 
  28.3,    -13.30236447 
  28.4,    -13.44891299 
  28.5,    -13.60516391 
  28.6,    -13.77138871 
  28.7,    -13.94786817 
  28.8,    -14.13489014 
  28.9,    -14.33274616 
    29,     -14.5417269 
  29.1,    -14.76211567 
  29.2,    -14.99417982 
  29.3,    -15.23815883 
  29.4,    -15.49424864 
  29.5,    -15.76258049 
  29.6,     -16.0431931 
  29.7,    -16.33599589 
  29.8,    -16.64072098 
  29.9,    -16.95686092 
    30,    -17.28358892 
  30.1,    -17.61965811 
  30.2,    -17.96327713 
  30.3,    -18.31196095 
  30.4,    -18.66236009 
  30.5,    -19.01007874 
  30.6,    -19.34950432 
  30.7,    -19.67368851 
  30.8,    -19.97434018 
  30.9,    -20.24200829 
    31,    -20.46653323 
  31.1,    -20.63781106 
  31.2,    -20.74683241 
  31.3,    -20.78683818 
  31.4,    -20.75432646 
  31.5,     -20.6496219 
  31.6,    -20.47682414 
  31.7,    -20.24315282 
  31.8,    -19.95789689 
  31.9,    -19.63126193 
    32,    -19.27336753 
  32.1,    -18.89353296 
  32.2,    -18.49987268 
  32.3,    -18.09914925 
  32.4,    -17.69680294 
  32.5,    -17.29708248 
  32.6,    -16.90321947 
  32.7,    -16.51760967 
  32.8,     -16.1419809 
  32.9,    -15.77753835 
    33,    -15.42508519 
  33.1,     -15.0851198 
  33.2,    -14.75791263 
  33.3,    -14.44356598 
  33.4,    -14.14206016 
  33.5,     -13.8532887 
  33.6,    -13.57708514 
  33.7,    -13.31324317 
  33.8,    -13.06153186 
  33.9,     -12.8217069 
    34,    -12.59351904 
  34.1,    -12.37672024 
  34.2,    -12.17106817 
  34.3,    -11.97632946 
  34.4,    -11.79228196 
  34.5,    -11.61871634 
  34.6,    -11.45543715 
  34.7,     -11.3022635 
  34.8,    -11.15902946 
  34.9,    -11.02558425 
    35,    -10.90179232 
  35.1,    -10.78753336 
  35.2,     -10.6827022 
  35.3,    -10.58720871 
  35.4,    -10.50097778 
  35.5,    -10.42394918 
  35.6,    -10.35607755 
  35.7,    -10.29733242 
  35.8,    -10.24769821 
  35.9,    -10.20717443 
    36,    -10.17577579 
  36.1,     -10.1535325 
  36.2,    -10.14049061 
  36.3,    -10.13671243 
  36.4,    -10.14227712 
  36.5,    -10.15728128 
  36.6,    -10.18183977 
  36.7,    -10.21608661 
  36.8,    -10.26017605 
  36.9,     -10.3142838 
    37,    -10.37860847 
  37.1,    -10.45337318 
  37.2,    -10.53882751 
  37.3,    -10.63524958 
  37.4,     -10.7429486 
  37.5,    -10.86226767 
  37.6,    -10.99358704 
  37.7,    -11.13732784 
  37.8,    -11.29395636 
  37.9,      -11.463989 
    38,    -11.64799789 
  38.1,    -11.84661744 
  38.2,    -12.06055184 
  38.3,    -12.29058377 
  38.4,    -12.53758444 
  38.5,     -12.8025251 
  38.6,    -13.08649048 
  38.7,    -13.39069407 
  38.8,     -13.7164957 
  38.9,    -14.06542139 
    39,    -14.43918553 
  39.1,    -14.83971484 
  39.2,    -15.26917326 
  39.3,    -15.72998514 
  39.4,    -16.22485217 
  39.5,    -16.75675502 
  39.6,    -17.32892251 
  39.7,     -17.9447367 
  39.8,    -18.60751538 
  39.9,    -19.32006391 
    40,    -20.08380059 
  40.1,    -20.89710911 
  40.2,    -21.75234684 
  40.3,     -22.6307153 
  40.4,     -23.4944131 
  40.5,    -24.27748977 
  40.6,    -24.88282867 
  40.7,      -25.200758 
  40.8,     -25.1571952 
  40.9,    -24.76008052 
    41,    -24.09392398 
  41.1,     -23.2689988 
  41.2,    -22.37749985 
  41.3,      -21.479927 
  41.4,    -20.61011637 
  41.5,    -19.78446098 
  41.6,    -19.00928815 
  41.7,     -18.2855544 
  41.8,    -17.61154874 
  41.9,     -16.9843708 
    42,    -16.40071097 
  42.1,    -15.85724716 
  42.2,    -15.35083496 
  42.3,    -14.87858816 
  42.4,    -14.43790219 
  42.5,    -14.02644904 
  42.6,    -13.64215888 
  42.7,    -13.28319637 
  42.8,    -12.94793608 
  42.9,    -12.63493888 
    43,    -12.34293035 
  43.1,    -12.07078151 
  43.2,    -11.81749195 
  43.3,    -11.58217497 
  43.4,    -11.36404493 
  43.5,    -11.16240614 
  43.6,    -10.97664345 
  43.7,    -10.80621407 
  43.8,    -10.65064066 
  43.9,    -10.50950531 
    44,    -10.38244453 
  44.1,    -10.26914492 
  44.2,    -10.16933955 
  44.3,    -10.08280495 
  44.4,    -10.00935861 
  44.5,    -9.948857053 
  44.6,    -9.901194204 
  44.7,    -9.866300336 
  44.8,    -9.844141315 
  44.9,    -9.834718269 
    45,    -9.838067625 
  45.1,     -9.85426154 
  45.2,    -9.883408723 
  45.3,    -9.925655682 
  45.4,    -9.981188427 
  45.5,    -10.05023466 
  45.6,    -10.13306653 
  45.7,    -10.23000403 
  45.8,    -10.34141907 
  45.9,    -10.46774047 
    46,     -10.6094599 
  46.1,    -10.76713896 
  46.2,    -10.94141781 
  46.3,    -11.13302541 
  46.4,     -11.3427919 
  46.5,    -11.57166365 
  46.6,     -11.8207215 
  46.7,    -12.09120316 
  46.8,    -12.38453078 
  46.9,    -12.70234535 
    47,    -13.04654973 
  47.1,    -13.41936338 
  47.2,    -13.82339235 
  47.3,    -14.26172034 
  47.4,    -14.73802857 
  47.5,    -15.25675616 
  47.6,    -15.82331869 
  47.7,      -16.444412 
  47.8,    -17.12844442 
  47.9,    -17.88616847 
    48,    -18.73163309 
  48.1,     -19.6836728 
  48.2,    -20.76834086 
  48.3,    -22.02310244 
  48.4,    -23.50455404 
  48.5,    -25.30387008 
  48.6,    -27.58120445 
  48.7,    -30.65325298 
  48.8,    -35.23705362 
  48.9,    -41.78906449 
    49,    -37.89877682 
  49.1,    -32.31629449 
  49.2,    -28.74038346 
  49.3,    -26.18609356 
  49.4,    -24.21433318 
  49.5,    -22.61582704 
  49.6,    -21.27669507 
  49.7,    -20.12854618 
  49.8,    -19.12722363 
  49.9,    -18.24261377 
    50,    -17.45328615 
  50.1,    -16.74346249 
  50.2,    -16.10119997 
  50.3,    -15.51724958 
  50.4,    -14.98430971 
  50.5,    -14.49652176 
  50.6,    -14.04911945 
  50.7,    -13.63817894 
  50.8,    -13.26043693 
  50.9,    -12.91315581 
    51,    -12.59402198 
  51.1,    -12.30106807 
  51.2,    -12.03261266 
  51.3,    -11.78721307 
  51.4,    -11.56362794 
  51.5,    -11.36078741 
  51.6,    -11.17776908 
  51.7,    -11.01377862 
  51.8,    -10.86813394 
  51.9,    -10.74025232 
    52,    -10.62963996 
  52.1,    -10.53588338 
  52.2,    -10.45864258 
  52.3,    -10.39764543 
  52.4,    -10.35268343 
  52.5,     -10.3236083 
  52.6,    -10.31032973 
  52.7,     -10.3128138 
  52.8,    -10.33108235 
  52.9,    -10.36521305 
    53,    -10.41534027 
  53.1,    -10.48165686 
  53.2,    -10.56441661 
  53.3,    -10.66393785 
  53.4,     -10.7806079 
  53.5,    -10.91488884 
  53.6,    -11.06732455 
  53.7,    -11.23854945 
  53.8,    -11.42929899 
  53.9,    -11.64042261 
    54,    -11.87289934 
  54.1,    -12.12785686 
  54.2,    -12.40659485 
  54.3,    -12.71061356 
  54.4,    -13.04164909 
  54.5,    -13.40171713 
  54.6,    -13.79316755 
  54.7,    -14.21875299 
  54.8,    -14.68171541 
  54.9,    -15.18589626 
    55,    -15.73587685 
  55.1,    -16.33715783 
  55.2,    -16.99638729 
  55.3,    -17.72164603 
  55.4,    -18.52278906 
  55.5,     -19.4118107 
  55.6,     -20.4031039 
  55.7,     -21.5132069 
  55.8,    -22.75883567 
  55.9,    -24.14975098 
    56,    -25.66701294 
  56.1,    -27.20527627 
  56.2,     -28.4643391 
  56.3,    -28.93695509 
  56.4,     -28.3501116 
  56.5,    -27.04318759 
  56.6,    -25.51017062 
  56.7,    -24.02007274 
  56.8,    -22.66196411 
  56.9,    -21.44893891 
    57,    -20.36961056 
  57.1,    -19.40708011 
  57.2,    -18.54505937 
  57.3,    -17.76949603 
  57.4,    -17.06871919 
  57.5,    -16.43315255 
  57.6,    -15.85494829 
  57.7,    -15.32765202 
  57.8,    -14.84592528 
  57.9,    -14.40532428 
    58,    -14.00212613 
  58.1,    -13.63319279 
  58.2,    -13.29586452 
  58.3,    -12.98787593 
  58.4,    -12.70728958 
  58.5,    -12.45244304 
  58.6,    -12.22190654 
  58.7,    -12.01444877 
  58.8,    -11.82900923 
  58.9,    -11.66467569 
    59,    -11.52066582 
  59.1,    -11.39631215 
  59.2,    -11.29104973 
  59.3,    -11.20440614 
  59.4,    -11.13599325 
  59.5,    -11.08550068 
  59.6,    -11.05269053 
  59.7,    -11.03739339 
  59.8,    -11.03950529 
  59.9,    -11.05898569 
    60,    -11.09585623 
  60.1,    -11.15020041 
  60.2,    -11.22216396 
  60.3,    -11.31195599 
  60.4,     -11.4198509 
  60.5,    -11.54619105 
  60.6,    -11.69139019 
  60.7,    -11.85593764 
  60.8,    -12.04040323 
  60.9,    -12.24544302 
    61,    -12.47180565 
  61.1,    -12.72033914 
  61.2,    -12.99199794 
  61.3,     -13.2878496 
  61.4,    -13.60908015 
  61.5,    -13.95699665 
  61.6,     -14.3330244 
  61.7,    -14.73869445 
  61.8,    -15.17561477 
  61.9,    -15.64541358 
    62,    -16.14963699 
  62.1,    -16.68957111 
  62.2,    -17.26594183 
  62.3,    -17.87841793 
  62.4,    -18.52480649 
  62.5,    -19.19978621 
  62.6,    -19.89300399 
  62.7,    -20.58644515 
  62.8,    -21.25137179 
  62.9,    -21.84609965 
    63,     -22.3174785 
  63.1,    -22.60981754 
  63.2,    -22.68181481 
  63.3,    -22.52368886 
  63.4,    -22.16177585 
  63.5,    -21.64662235 
  63.6,    -21.03441212 
  63.7,     -20.3734464 
  63.8,    -19.69915184 
  63.9,    -19.03481691 
    64,    -18.39446278 
  64.1,    -17.78578169 
  64.2,     -17.2124253 
  64.3,    -16.67558587 
  64.4,    -16.17502226 
  64.5,    -15.70970195 
  64.6,    -15.27819338 
  64.7,    -14.87890074 
  64.8,    -14.51020141 
  64.9,    -14.17052369 
    65,    -13.85838844 
  65.1,    -13.57242893 
  65.2,    -13.31139796 
  65.3,    -13.07416754 
  65.4,    -12.85972457 
  65.5,    -12.66716444 
  65.6,    -12.49568386 
  65.7,    -12.34457356 
  65.8,    -12.21321122 
  65.9,    -12.10105505 
    66,    -12.00763779 
  66.1,    -11.93256155 
  66.2,    -11.87549313 
  66.3,    -11.83616001 
  66.4,    -11.81434686 
  66.5,    -11.80989264 
  66.6,    -11.82268798 
  66.7,    -11.85267311 
  66.8,    -11.89983593 
  66.9,    -11.96421045 
    67,    -12.04587523 
  67.1,    -12.14495192 
  67.2,    -12.26160356 
  67.3,     -12.3960326 
  67.4,    -12.54847826 
  67.5,    -12.71921297 
  67.6,    -12.90853731 
  67.7,    -13.11677289 
  67.8,    -13.34425218 
  67.9,    -13.59130414 
    68,     -13.8582339 
  68.1,    -14.14529427 
  68.2,    -14.45264583 
  68.3,    -14.78030147 
  68.4,     -15.1280499 
  68.5,    -15.49535069 
  68.6,    -15.88119232 
  68.7,     -16.2839027 
  68.8,    -16.70090228 
  68.9,    -17.12839319 
    69,     -17.5609882 
  69.1,    -17.99130655 
  69.2,    -18.40960477 
  69.3,    -18.80357275 
  69.4,    -19.15849782 
  69.5,    -19.45804041 
  69.6,    -19.68580041 
  69.7,    -19.82760565 
  69.8,    -19.87404843 
  69.9,    -19.82244769 
    70,    -19.67744709 
  70.1,    -19.44998595 
  70.2,    -19.15508944 
  70.3,    -18.80932856 
  70.4,    -18.42870153 
  70.5,    -18.02729202 
  70.6,    -17.61668496 
  70.7,    -17.20592725 
  70.8,     -16.8017942 
  70.9,    -16.40917823 
    71,    -16.03148848 
  71.1,    -15.67100654 
  71.2,    -15.32917939 
  71.3,    -15.00684939 
  71.4,    -14.70442948 
  71.5,     -14.4220338 
  71.6,    -14.15957365 
  71.7,    -13.91682735 
  71.8,    -13.69349061 
  71.9,    -13.48921248 
    72,    -13.30362095 
  72.1,    -13.13634092 
  72.2,    -12.98700667 
  72.3,    -12.85527043 
  72.4,    -12.74080807 
  72.5,    -12.64332276 
  72.6,     -12.5625472 
  72.7,    -12.49824479 
  72.8,    -12.45021005 
  72.9,    -12.41826846 
    73,    -12.40227595 
  73.1,    -12.40211798 
  73.2,    -12.41770831 
  73.3,    -12.44898756 
  73.4,    -12.49592127 
  73.5,    -12.55849764 
  73.6,     -12.6367247 
  73.7,    -12.73062678 
  73.8,    -12.84024001 
  73.9,    -12.96560674 
    74,    -13.10676826 
  74.1,    -13.26375555 
  74.2,    -13.43657733 
  74.3,    -13.62520473 
  74.4,     -13.8295515 
  74.5,    -14.04944863 
  74.6,    -14.28461184 
  74.7,     -14.5346002 
  74.8,    -14.79876389 
  74.9,    -15.07617885 
    75,    -15.36556641 
  75.1,    -15.66519641 
  75.2,    -15.97277405 
  75.3,    -16.28531356 
  75.4,    -16.59900704 
  75.5,    -16.90910462 
  75.6,    -17.20983273 
  75.7,    -17.49438988 
  75.8,    -17.75506925 
  75.9,    -17.98355876 
    76,    -18.17145122 
  76.1,    -18.31095244 
  76.2,    -18.39570708 
  76.3,    -18.42159036 
  76.4,    -18.38727804 
  76.5,    -18.29443839 
  76.6,    -18.14748984 
  76.7,    -17.95299516 
  76.8,    -17.71885588 
  76.9,    -17.45349387 
    77,    -17.16516386 
  77.1,    -16.86146888 
  77.2,    -16.54908354 
  77.3,    -16.23364916 
  77.4,    -15.91978975 
  77.5,    -15.61119994 
  77.6,    -15.31076733 
  77.7,     -15.0207037 
  77.8,    -14.74266999 
  77.9,    -14.47788755 
    78,    -14.22723289 
  78.1,    -13.99131612 
  78.2,    -13.77054447 
  78.3,    -13.56517297 
  78.4,    -13.37534458 
  78.5,    -13.20112146 
  78.6,    -13.04250949 
  78.7,    -12.89947712 
  78.8,    -12.77196997 
  78.9,    -12.65992207 
    79,     -12.5632644 
  79.1,    -12.48193138 
  79.2,     -12.4158658 
  79.3,     -12.3650224 
  79.4,    -12.32937046 
  79.5,    -12.30889558 
  79.6,    -12.30360072 
  79.7,    -12.31350653 
  79.8,     -12.3386512 
  79.9,    -12.37908954 
    80,    -12.43489139 
  80.1,    -12.50613922 
  80.2,    -12.59292465 
  80.3,    -12.69534379 
  80.4,    -12.81349087 
  80.5,    -12.94744986 
  80.6,    -13.09728341 
  80.7,    -13.26301841 
  80.8,    -13.44462705 
  80.9,    -13.64200246 
    81,    -13.85492702 
  81.1,    -14.08303188 
  81.2,    -14.32574541 
  81.3,    -14.58222816 
  81.4,    -14.85129229 
  81.5,    -15.13130346 
  81.6,     -15.4200648 
  81.7,    -15.71468554 
  81.8,    -16.01144145 
  81.9,     -16.3056426 
    82,    -16.59153492 
  82.1,    -16.86227536 
  82.2,    -17.11003317 
  82.3,     -17.3262732 
  82.4,    -17.50226204 
  82.5,    -17.62979391 
  82.6,    -17.70206026 
  82.7,    -17.71450747 
  82.8,    -17.66547915 
  82.9,    -17.55646521 
    83,    -17.39188316 
  83.1,    -17.17845728 
  83.2,    -16.92436886 
  83.3,    -16.63838182 
  83.4,    -16.32910412 
  83.5,    -16.00446636 
  83.6,    -15.67142469 
  83.7,    -15.33584927 
  83.8,    -15.00254255 
  83.9,    -14.67533435 
    84,    -14.35721299 
  84.1,    -14.05046505 
  84.2,    -13.75680778 
  84.3,    -13.47750646 
  84.4,    -13.21347384 
  84.5,    -12.96535216 
  84.6,    -12.73357928 
  84.7,    -12.51844138 
  84.8,    -12.32011441 
  84.9,    -12.13869657 
    85,    -11.97423352 
  85.1,    -11.82673797 
  85.2,    -11.69620486 
  85.3,    -11.58262308 
  85.4,    -11.48598452 
  85.5,     -11.4062911 
  85.6,     -11.3435602 
  85.7,    -11.29782882 
  85.8,    -11.26915677 
  85.9,    -11.25762906 
    86,    -11.26335762 
  86.1,    -11.28648228 
  86.2,    -11.32717121 
  86.3,    -11.38562053 
  86.4,    -11.46205312 
  86.5,    -11.55671625 
  86.6,    -11.66987773 
  86.7,    -11.80182011 
  86.8,    -11.95283215 
  86.9,    -12.12319664 
    87,    -12.31317323 
  87.1,    -12.52297441 
  87.2,    -12.75273237 
  87.3,    -13.00245334 
  87.4,    -13.27195531 
  87.5,    -13.56078375 
  87.6,    -13.86809862 
  87.7,    -14.19252527 
  87.8,     -14.5319613 
  87.9,    -14.88333392 
    88,    -15.24230844 
  88.1,    -15.60296281 
  88.2,    -15.95746874 
  88.3,    -16.29586086 
  88.4,    -16.60602696 
  88.5,    -16.87409663 
  88.6,    -17.08539978 
  88.7,    -17.22605377 
  88.8,    -17.28499035 
  88.9,    -17.25592845 
    89,    -17.13863304 
  89.1,    -16.93896788 
  89.2,    -16.66772028 
  89.3,     -16.3386613 
  89.4,    -15.96650129 
  89.5,    -15.56525659 
  89.6,    -15.14724031 
  89.7,    -14.72263382 
  89.8,    -14.29947157 
  89.9,    -13.88386006 
    90,    -13.48029352 
  90.1,    -13.09198102 
  90.2,    -12.72114181 
  90.3,    -12.36925236 
  90.4,    -12.03724362 
  90.5,     -11.7256538 
  90.6,    -11.43474439 
  90.7,    -11.16458695 
  90.8,    -10.91512749 
  90.9,    -10.68623388 
    91,    -10.47773056 
  91.1,      -10.289424 
  91.2,    -10.12112118 
  91.3,    -9.972643172 
  91.4,    -9.843835054 
  91.5,    -9.734573242 
  91.6,    -9.644770998 
  91.7,    -9.574382628 
  91.8,    -9.523406817 
  91.9,    -9.491889357 
    92,    -9.479925496 
  92.1,     -9.48766203 
  92.2,    -9.515299206 
  92.3,    -9.563092471 
  92.4,    -9.631353981 
  92.5,    -9.720453774 
  92.6,    -9.830820367 
  92.7,    -9.962940408 
  92.8,    -10.11735683 
  92.9,    -10.29466471 
    93,    -10.49550347 
  93.1,    -10.72054384 
  93.2,    -10.97046662 
  93.3,    -11.24592955 
  93.4,    -11.54751647 
  93.5,    -11.87566052 
  93.6,    -12.23052939 
  93.7,    -12.61185608 
  93.8,     -13.0186921 
  93.9,    -13.44905374 
    94,    -13.89942741 
  94.1,    -14.36410404 
  94.2,    -14.83433863 
  94.3,    -15.29740427 
  94.4,    -15.73576092 
  94.5,    -16.12680257 
  94.6,    -16.44390262 
  94.7,    -16.65947958 
  94.8,    -16.75013821 
  94.9,     -16.7025193 
    95,    -16.51723049 
  95.1,    -16.20866072 
  95.2,    -15.80078852 
  95.3,     -15.3213015 
  95.4,     -14.7965963 
  95.5,    -14.24889556 
  95.6,    -13.69533947 
  95.7,    -13.14831045 
  95.8,    -12.61628753 
  95.9,    -12.10478952 
    96,    -11.61720245 
  96.1,    -11.15543068 
  96.2,     -10.7203789 
  96.3,    -10.31229616 
  96.4,    -9.931015505 
  96.5,    -9.576118392 
  96.6,    -9.247046078 
  96.7,    -8.943174354 
  96.8,    -8.663863156 
  96.9,    -8.408489123 
    97,    -8.176466648 
  97.1,    -7.967261238 
  97.2,    -7.780397799 
  97.3,    -7.615465628 
  97.4,    -7.472121348 
  97.5,     -7.35009063 
  97.6,    -7.249169271 
  97.7,     -7.16922406 
  97.8,    -7.110193705 
  97.9,    -7.072090037 
    98,    -7.054999634 
  98.1,    -7.059086005 
  98.2,    -7.084592405 
  98.3,    -7.131845352 
  98.4,     -7.20125892 
  98.5,    -7.293339804 
  98.6,    -7.408693151 
  98.7,     -7.54802908 
  98.8,    -7.712169697 
  98.9,    -7.902056237 
    99,    -8.118755682 
  99.1,    -8.363465722 
  99.2,    -8.637516181 
  99.3,    -8.942363709 
  99.4,    -9.279574577 
  99.5,    -9.650786996 
  99.6,     -10.0576389 
  99.7,     -10.5016383 
  99.8,    -10.98393888 
  99.9,     -11.5049611 
   100,    -12.06376564 
 100.1,    -12.65704075 
 100.2,    -13.27752151 
 100.3,    -13.91166228 
 100.4,    -14.53657133 
 100.5,    -15.11685929 
